plate_ID,age,EP_lat,EP_lon,EP_ang
291.0,8.0,74.95745956917614,-70.92953591929668,1.9935606018516354
291.0,9.0,74.76021428678956,-69.12806511082991,2.312456441200328
291.0,10.0,74.71841404134197,-67.37156974816214,2.6577107863022187
291.0,11.0,74.46658371547353,-65.50868543389555,3.0065183577471144
291.0,12.0,74.08413372223674,-63.8443451452282,3.375785987386222
291.0,13.0,73.699932301165,-62.74266892990294,3.736592929308611
291.0,14.0,73.40076540546619,-62.17157525178289,4.0886720486645745
291.0,15.0,73.40332613861551,-62.167533859596226,4.437292335694422
291.0,16.0,73.513375860648,-62.2978426462342,4.780662264132214
291.0,17.0,73.7109014650683,-62.19500487467689,5.131345289565674
291.0,18.0,73.8563467738427,-61.90062812109176,5.496102346825054
291.0,19.0,74.15833037562963,-61.267981103254655,5.894636213894321
291.0,20.0,73.72527549593411,-59.03573520632985,6.271214949780624
291.0,21.0,72.7411377834106,-56.69147211763145,6.602539025697189
291.0,22.0,71.61869139842275,-54.18823888681628,6.995019765024533
291.0,23.0,70.54309557614742,-52.10997823771922,7.350671543671277
291.0,24.0,69.54825568139304,-50.41863212360082,7.709757615457165
291.0,25.0,68.51644373341543,-48.75764188144413,8.08170704350633
291.0,26.0,68.24338105101316,-47.92261485230578,8.345398898167627
291.0,27.0,68.07722568437416,-47.19728874791435,8.600491389002189
291.0,28.0,67.97309403529918,-46.585303500042166,8.854066530234876
291.0,29.0,67.94999098744255,-46.11690613441262,9.116601603561756
291.0,30.0,67.98240799821644,-45.763112466669135,9.37801137676869
291.0,31.0,68.00256956186466,-45.35945752260296,9.664591250710723
291.0,32.0,68.06856868099949,-45.084028274940295,9.914747563040939
291.0,33.0,68.1312735603968,-44.82594502000907,10.165125640986345
291.0,34.0,68.32131312992267,-45.11642938435432,10.376393670252414
291.0,35.0,68.75090577104844,-45.695690737410146,10.587787887621323
291.0,36.0,69.16397048776092,-46.27540256124232,10.79989130710565
291.0,37.0,69.56140934620807,-46.85558838082258,11.012674252134028
291.0,38.0,69.94406281297817,-47.43627178379169,11.22610934796828
291.0,39.0,70.25427843176898,-47.87370191633893,11.369617809469007
291.0,40.0,70.21321354986566,-46.98656321689983,11.614974459916251
291.0,41.0,70.07198310477665,-45.79162403465467,11.908018258495106
291.0,42.0,69.9283781230864,-44.68294327862034,12.20196779883538
291.0,43.0,69.79691685052931,-43.54611947016442,12.53595738496547
291.0,44.0,69.66725666256333,-42.467450097611604,12.880607310726528
291.0,45.0,69.5368738175134,-41.46809463813778,13.226065271451242
291.0,46.0,69.40655949856341,-40.541499050058945,13.57227515752737
291.0,47.0,69.27774439394413,-39.882051554132595,13.960686286656085
291.0,48.0,69.62036863878049,-39.92130089986851,14.280403185163388
291.0,49.0,69.91951035235084,-39.940354699259856,14.607053534870898
291.0,50.0,70.003493252094,-39.7713156321414,14.979818885194103
291.0,51.0,70.0827669326841,-39.61627044826295,15.352816298331181
291.0,52.0,70.15769760685083,-39.474398548605436,15.726040871715732
291.0,53.0,70.32599206549526,-39.522418460799834,16.07580876194485
291.0,54.0,70.85011600486169,-39.84917020173291,16.308712838930425
291.0,55.0,71.70919119088556,-40.29393607892979,16.420903758352555
291.0,56.0,72.55559249069199,-40.7805512735398,16.536850660583436
291.0,57.0,73.38901872066869,-41.314134162941194,16.65648421023944
291.0,58.0,73.85685065544646,-41.49631916368655,16.870120293658676
291.0,59.0,73.99263700583903,-41.52780064738824,17.18052332145896
291.0,60.0,74.12211369632595,-41.567535049357154,17.49114910221822
291.0,61.0,74.24559828727327,-41.615266496060244,17.801988476548072
291.0,62.0,74.3633862451805,-41.670744445946156,18.11303289860694
291.0,63.0,74.47575278960834,-41.73372363166696,18.4242743848463
291.0,64.0,74.58295456254605,-41.803963996647795,18.735705467729346
291.0,65.0,74.68523113948882,-41.881230627017516,19.04731915387213
291.0,66.0,74.7828063991651,-41.9652936797938,19.35910888612489
291.0,67.0,74.94355307660994,-41.93612143191905,19.64028151630599
291.0,68.0,74.88787227215522,-41.49727034635782,19.951406376153017
291.0,69.0,74.73612641741491,-40.953498210554464,20.281680342550096
291.0,70.0,74.58750201332933,-40.44048861851703,20.61221917924932
291.0,71.0,74.4419651048957,-39.95609579089003,20.943009810423888
291.0,72.0,74.16087805587927,-39.544983583089696,21.32509473776903
291.0,73.0,73.71371001374631,-39.344256543437595,21.90732484715777
291.0,74.0,73.28875270443014,-39.166243101220765,22.490795520457908
291.0,75.0,73.16904271747765,-39.295607929581514,22.89648568107328
291.0,76.0,73.1236155307288,-39.494520692110676,23.257693775745334
291.0,77.0,73.07938442092957,-39.68892388117651,23.6190543185667
291.0,78.0,73.03629785634513,-39.87903757031187,23.980565373252446
291.0,79.0,72.9943070898502,-40.06506713094275,24.342225041507724
291.0,80.0,72.9048281004184,-40.180141476118116,24.727283343899025
291.0,81.0,72.38976681382448,-39.722995398676055,25.322802307079666
291.0,82.0,71.89358719745793,-39.319975516645336,25.920286284591576
291.0,83.0,71.41524873778144,-38.96373634952735,26.519620220154685
301.0,0.0,0.0,0.0,0.0
301.0,1.0,0.0,0.0,0.0
301.0,2.0,0.0,0.0,0.0
301.0,3.0,0.0,0.0,0.0
301.0,4.0,0.0,0.0,0.0
301.0,5.0,0.0,0.0,0.0
301.0,6.0,0.0,0.0,0.0
301.0,7.0,0.0,0.0,0.0
301.0,8.0,0.0,0.0,0.0
301.0,9.0,0.0,0.0,0.0
301.0,10.0,0.0,0.0,0.0
301.0,11.0,0.0,0.0,0.0
301.0,12.0,0.0,0.0,0.0
301.0,13.0,0.0,0.0,0.0
301.0,14.0,0.0,0.0,0.0
301.0,15.0,0.0,0.0,0.0
301.0,16.0,0.0,0.0,0.0
301.0,17.0,0.0,0.0,0.0
301.0,18.0,0.0,0.0,0.0
301.0,19.0,0.0,0.0,0.0
301.0,20.0,31.769999999999715,-18.980000000000185,0.08239360222531401
301.0,21.0,31.76999999999971,-18.980000000000352,0.1729360222531307
301.0,22.0,31.770000000000447,-18.97999999999971,0.2634784422809454
301.0,23.0,31.769999999999964,-18.97999999999994,0.3540208623087625
301.0,24.0,31.769999999999918,-18.979999999999936,0.4445632823365791
301.0,25.0,31.770000000000103,-18.979999999999837,0.5351057023643941
301.0,26.0,31.770000000000064,-18.980000000000103,0.6256481223922103
301.0,27.0,31.769999999999882,-18.980000000000057,0.7161905424200301
301.0,28.0,31.769999999999943,-18.979999999999933,0.8067329624478401
301.0,29.0,31.76999999999999,-18.979999999999965,0.8972753824756596
301.0,30.0,31.770000000000003,-18.979999999999997,0.9878178025034784
301.0,31.0,31.770000000000092,-18.979999999999876,1.0783602225312892
301.0,32.0,31.77000000000006,-18.979999999999972,1.1689026425591074
301.0,33.0,31.769999999999907,-18.979999999999897,1.2594450625869262
301.0,34.0,30.467146579444723,-20.898183195934397,1.27899462963352
301.0,35.0,27.806697902650132,-24.551087330787073,1.2404901667667907
301.0,36.0,24.892452919590163,-28.223326265601337,1.2088997707502391
301.0,37.0,21.749327064150975,-31.884896943338298,1.1847766322212618
301.0,38.0,18.416626542289862,-35.5063132819622,1.168583283920754
301.0,39.0,14.946555689255685,-39.059995486887175,1.160651681308898
301.0,40.0,17.647578202558446,-36.37811803029911,1.3028199678092915
301.0,41.0,21.186043013195775,-32.6551408483818,1.5020088131164235
301.0,42.0,23.824495506116275,-29.70087636107523,1.7098742447097346
301.0,43.0,25.843899583411954,-27.3113063731084,1.9236055319684364
301.0,44.0,27.427310641283974,-25.345006248860177,2.1414470351466486
301.0,45.0,28.695759499523263,-23.702268973250003,2.3622619282878983
301.0,46.0,29.731088673269404,-22.311434729501556,2.585288433245988
301.0,47.0,30.590000000000032,-21.119999999999976,2.8100000000000005
301.0,48.0,30.324089202132267,-20.737316728328594,2.92834342121987
301.0,49.0,30.077861530342908,-20.386215343111182,3.0468344777142455
301.0,50.0,29.849246920498214,-20.06296392850438,3.1654565904393333
301.0,51.0,29.636450271876825,-19.764392941546372,3.2841955585348406
301.0,52.0,29.437908233204684,-19.487793698972222,3.403039150056383
301.0,53.0,29.252253686821042,-19.230837971997037,3.5219767739581505
301.0,54.0,29.0941649386291,-19.234571361242942,3.629606957034525
301.0,55.0,28.96530219915616,-19.566119681735884,3.7216101076068635
301.0,56.0,28.841905280224534,-19.880899036240006,3.8137217743461513
301.0,57.0,28.723651186156406,-20.180133003655325,3.90593428001402
301.0,58.0,29.302612891511227,-19.791508036038614,4.070268529528912
301.0,59.0,30.223840080009662,-19.03980919564462,4.280155107246684
301.0,60.0,31.05492235482923,-18.34636139977171,4.491546341095889
301.0,61.0,31.807838364397824,-17.70482290854952,4.704239394259299
301.0,62.0,32.49263421809811,-17.109715176832044,4.9180653690858644
301.0,63.0,33.11777862902211,-16.556285083070115,5.132882681509336
301.0,64.0,33.69044707670948,-16.04039187874255,5.3485718860942875
301.0,65.0,34.21674975565123,-15.558414028453106,5.565031605474376
301.0,66.0,34.70191506427864,-15.107172109502613,5.782175306002049
301.0,67.0,35.15043790400508,-14.683864726668954,5.999928726118534
301.0,68.0,35.439655426929164,-14.47072131499727,6.148196576309445
301.0,69.0,35.66733424312121,-14.336753246020423,6.269408879768454
301.0,70.0,35.88623976453774,-14.207141644828168,6.390738021907658
301.0,71.0,36.09686065567715,-14.081678385118561,6.512177472219664
301.0,72.0,36.29965059447225,-13.96016831270912,6.633721172670496
301.0,73.0,36.495031293060606,-13.842428256258495,6.755363496196143
301.0,74.0,36.68339521657295,-13.728286126632428,6.8770992094502095
301.0,75.0,36.865108033903546,-13.61758009583979,6.998923439308812
301.0,76.0,37.040510830224186,-13.510157847501812,7.1208316427030605
301.0,77.0,37.20992210735716,-13.405875891728137,7.242819579403345
301.0,78.0,37.3736395949699,-13.304598938067809,7.364883287427562
301.0,79.0,37.53194189279902,-13.206199320903762,7.4870190607855465
301.0,80.0,37.72928780237257,-13.004650831974764,7.655356754480011
301.0,81.0,38.27061639375921,-11.932280304400647,8.240320865226924
301.0,82.0,38.732165935372834,-10.98916757917966,8.827470493245999
301.0,83.0,39.129880763674805,-10.153657950648437,9.416396819439933
304.0,0.0,0.0,0.0,0.0
304.0,1.0,0.0,0.0,0.0
304.0,2.0,0.0,0.0,0.0
304.0,3.0,0.0,0.0,0.0
304.0,4.0,0.0,0.0,0.0
304.0,5.0,0.0,0.0,0.0
304.0,6.0,0.0,0.0,0.0
304.0,7.0,0.0,0.0,0.0
304.0,8.0,0.0,0.0,0.0
304.0,9.0,0.0,0.0,0.0
304.0,10.0,0.0,0.0,0.0
304.0,11.0,0.0,0.0,0.0
304.0,12.0,0.0,0.0,0.0
304.0,13.0,0.0,0.0,0.0
304.0,14.0,0.0,0.0,0.0
304.0,15.0,0.0,0.0,0.0
304.0,16.0,0.0,0.0,0.0
304.0,17.0,0.0,0.0,0.0
304.0,18.0,0.0,0.0,0.0
304.0,19.0,0.0,0.0,0.0
304.0,20.0,0.0,0.0,0.0
304.0,21.0,0.0,0.0,0.0
304.0,22.0,0.0,0.0,0.0
304.0,23.0,0.0,0.0,0.0
304.0,24.0,0.0,0.0,0.0
304.0,25.0,0.0,0.0,0.0
304.0,26.0,0.0,0.0,0.0
304.0,27.0,0.0,0.0,0.0
304.0,28.0,0.0,0.0,0.0
304.0,29.0,0.0,0.0,0.0
304.0,30.0,0.0,0.0,0.0
304.0,31.0,0.0,0.0,0.0
304.0,32.0,0.0,0.0,0.0
304.0,33.0,0.0,0.0,0.0
304.0,34.0,0.0,0.0,0.0
304.0,35.0,0.0,0.0,0.0
304.0,36.0,0.0,0.0,0.0
304.0,37.0,0.0,0.0,0.0
304.0,38.0,0.0,0.0,0.0
304.0,39.0,0.0,0.0,0.0
304.0,40.0,0.0,0.0,0.0
304.0,41.0,0.0,0.0,0.0
304.0,42.0,0.0,0.0,0.0
304.0,43.0,0.0,0.0,0.0
304.0,44.0,0.0,0.0,0.0
304.0,45.0,0.0,0.0,0.0
304.0,46.0,0.0,0.0,0.0
304.0,47.0,0.0,0.0,0.0
304.0,48.0,0.0,0.0,0.0
304.0,49.0,0.0,0.0,0.0
304.0,50.0,0.0,0.0,0.0
304.0,51.0,0.0,0.0,0.0
304.0,52.0,0.0,0.0,0.0
304.0,53.0,0.0,0.0,0.0
304.0,54.0,0.0,0.0,0.0
304.0,55.0,0.0,0.0,0.0
304.0,56.0,0.0,0.0,0.0
304.0,57.0,0.0,0.0,0.0
304.0,58.0,0.0,0.0,0.0
304.0,59.0,0.0,0.0,0.0
304.0,60.0,0.0,0.0,0.0
304.0,61.0,0.0,0.0,0.0
304.0,62.0,0.0,0.0,0.0
304.0,63.0,0.0,0.0,0.0
304.0,64.0,0.0,0.0,0.0
304.0,65.0,0.0,0.0,0.0
304.0,66.0,0.0,0.0,0.0
304.0,67.0,0.0,0.0,0.0
304.0,68.0,0.0,0.0,0.0
304.0,69.0,0.0,0.0,0.0
304.0,70.0,0.0,0.0,0.0
304.0,71.0,0.0,0.0,0.0
304.0,72.0,0.0,0.0,0.0
304.0,73.0,0.0,0.0,0.0
304.0,74.0,0.0,0.0,0.0
304.0,75.0,0.0,0.0,0.0
304.0,76.0,0.0,0.0,0.0
304.0,77.0,0.0,0.0,0.0
304.0,78.0,0.0,0.0,0.0
304.0,79.0,0.0,0.0,0.0
304.0,80.0,0.0,0.0,0.0
304.0,81.0,0.0,0.0,0.0
304.0,82.0,0.0,0.0,0.0
304.0,83.0,0.0,0.0,0.0
501.0,0.0,0.0,0.0,0.0
501.0,1.0,-29.72647326015889,-157.17461346772257,0.4846600693334607
501.0,2.0,-29.160695922035988,-156.62252084638783,0.9651090229763012
501.0,3.0,-27.697691415142174,-154.54139901120027,1.4906758166825074
501.0,4.0,-28.396021889725077,-156.4553957261628,1.9441890273399391
501.0,5.0,-28.23277691680085,-155.56688255030116,2.440555302037037
501.0,6.0,-28.54849156400366,-158.28464165917683,2.807922904891796
501.0,7.0,-27.874717668844568,-156.6156052832265,3.295582365607739
501.0,8.0,-27.487577606535684,-156.8826100300846,3.7533181389914603
501.0,9.0,-28.00836710573172,-158.31329404241507,4.139733026237824
501.0,10.0,-27.355347190685197,-157.92947327042637,4.607419864098577
501.0,11.0,-27.295242793635463,-157.72188503682753,5.054684185408109
501.0,12.0,-27.582223476146716,-158.86202985790746,5.427982586338374
501.0,13.0,-27.43763085751133,-158.13472557263847,5.957066276725428
501.0,14.0,-27.492814917825807,-157.4084043430551,6.536237751732397
501.0,15.0,-28.54381038830156,-159.37295068630453,6.942896219451208
501.0,16.0,-28.868267118632122,-159.72196482432977,7.506786281958903
501.0,17.0,-28.56587546395839,-159.13514877152264,8.21118895849515
501.0,18.0,-28.8462456482314,-159.5255590974628,8.886751626766241
501.0,19.0,-28.50251349063837,-159.42748142701177,9.633584320631835
501.0,20.0,-28.5348859043944,-159.86991963750893,10.052608879318383
501.0,21.0,-29.11906268288113,-160.1349598561499,10.372984296621393
501.0,22.0,-29.62183698387913,-160.150190893127,10.699467401115061
501.0,23.0,-29.993837377711827,-159.65094538611544,11.037993261665942
501.0,24.0,-30.340955306311493,-159.17752365322715,11.377754255560637
501.0,25.0,-30.66539836316761,-158.7280164675755,11.7186578438542
501.0,26.0,-29.951171315478526,-157.03776358357786,12.49237571782538
501.0,27.0,-29.19043503194199,-155.45068821412156,13.324041262889606
501.0,28.0,-28.492723210746522,-154.07137286786548,14.164861002108104
501.0,29.0,-27.851196145718596,-152.86332166123822,15.013410240286586
501.0,30.0,-27.786090181180334,-152.37823972752014,15.597799293297088
501.0,31.0,-27.833911661723175,-152.0542381600952,16.123033202930408
501.0,32.0,-27.87240897662179,-151.7493098069296,16.649240951271917
501.0,33.0,-27.902500655656258,-151.46177500102792,17.176381525633474
501.0,34.0,-27.74404672095058,-151.08757872347806,17.920316745140624
501.0,35.0,-27.510044954494415,-150.79473584513153,18.76100075124559
501.0,36.0,-27.285048457781386,-150.52937718768953,19.602965764538997
501.0,37.0,-27.068054515465494,-150.28802957069934,20.446149504603483
501.0,38.0,-26.858202824492903,-150.06777202754458,21.29049858053669
501.0,39.0,-26.891172742860057,-150.13350931295992,22.00949747101069
501.0,40.0,-26.959857187445174,-150.11814043266568,22.493796578353912
501.0,41.0,-27.12521988744334,-150.45058300332516,22.91235335449526
501.0,42.0,-27.365225162113845,-150.80907054328938,23.269847387474755
501.0,43.0,-26.913336979948895,-150.47653144601105,23.907287581178725
501.0,44.0,-26.44937155190887,-150.26536296082287,24.484512063996473
501.0,45.0,-26.10586534367149,-150.2718040808603,24.955475221865765
501.0,46.0,-25.773153807939874,-150.27578762206136,25.427884733186165
501.0,47.0,-25.65476754990019,-150.69034732372813,25.818286284692014
501.0,48.0,-25.035478571464385,-150.8870649356788,26.72460197958375
501.0,49.0,-23.184391965215084,-149.61384289725964,28.89365155674081
501.0,50.0,-22.667207752977568,-149.9033040030308,30.057346468733012
501.0,51.0,-22.33076291299758,-150.6119838162193,31.288883512552516
501.0,52.0,-21.37797553883023,-150.8316156828095,33.32288740507341
501.0,53.0,-20.47454153564686,-150.46808528444308,35.74082423336206
501.0,54.0,-21.06936395627934,-152.50406196619804,35.21179539932643
501.0,55.0,-22.15753327535785,-155.49198874249373,34.52457132956112
501.0,56.0,-23.23381515546758,-158.63352997315286,33.93013307977217
501.0,57.0,-24.28449159386739,-161.92269504254918,33.43318519308778
501.0,58.0,-23.72045884009334,-162.14063707113317,34.73127088129167
501.0,59.0,-23.101633786650584,-162.05541991632722,36.177218538275
501.0,60.0,-21.715505779929558,-160.77333376656918,37.99550986931782
501.0,61.0,-20.38537265452931,-159.5598887564823,39.67365476233077
501.0,62.0,-19.158451118861723,-158.46557578272754,41.38682574101831
501.0,63.0,-18.509556971331087,-158.51078221149257,42.880519899758255
501.0,64.0,-18.66444670961747,-159.62902402131678,44.05728595118238
501.0,65.0,-19.461385945816534,-161.49412440143112,45.00042641084142
501.0,66.0,-20.02673972479025,-163.0012738754485,46.02953701973396
501.0,67.0,-20.088657613436624,-163.84602450208007,47.2839575177311
501.0,68.0,-20.1430570545394,-164.64598389319107,48.51609056028664
501.0,69.0,-20.168608619605656,-164.9671178887392,49.43879114219931
501.0,70.0,-20.17344322990018,-165.0559088680443,50.21116173687886
501.0,71.0,-20.1779487550219,-165.14731741025415,50.983607675233195
501.0,72.0,-20.22476004448478,-165.06844757757625,51.63605225760628
501.0,73.0,-20.307095221149343,-164.8554535321115,52.19099125287689
501.0,74.0,-20.390218950177722,-164.6514901222064,52.74715213377032
501.0,75.0,-20.738878789402666,-164.99369183191837,53.29092881088843
501.0,76.0,-21.14742156552375,-165.4665287390183,53.83435395681436
501.0,77.0,-21.548648948431868,-165.933726430884,54.38121875720377
501.0,78.0,-21.942748826802227,-166.39542962910937,54.93138649291209
501.0,79.0,-22.329905810169894,-166.85178083931638,55.48472455061377
501.0,80.0,-22.64557842605631,-167.20592083659926,56.058772056234474
501.0,81.0,-22.383000400367223,-166.6921288521978,56.797145336373205
501.0,82.0,-22.133395501869384,-166.1914628147323,57.542578306384264
501.0,83.0,-21.896478414079787,-165.70354671941575,58.29481675800554
503.0,0.0,0.0,0.0,0.0
503.0,1.0,-29.28732874264304,-163.7988648468263,0.4985640824508614
503.0,2.0,-28.594417163782232,-163.7840335013814,0.995146391505819
503.0,3.0,-28.43219636228149,-163.50856045117737,1.4882927821333676
503.0,4.0,-28.64326029886684,-163.10758622474714,1.9876916974207914
503.0,5.0,-28.620462957743488,-162.75772382347324,2.477252059118171
503.0,6.0,-28.171983987058358,-162.77829690002815,2.9721170893357844
503.0,7.0,-27.95508231334205,-162.5010788779651,3.467652323183465
503.0,8.0,-27.740702174369037,-162.3874728973741,3.9708495420917975
503.0,9.0,-27.692205682971604,-162.39188255495384,4.460562630714318
503.0,10.0,-27.597979020326083,-162.4935967807878,4.912866778681616
503.0,11.0,-27.424379521012675,-162.42511384929682,5.374593554413008
503.0,12.0,-27.598870146512905,-162.53710156640187,5.8499057162246695
503.0,13.0,-27.95041364848308,-162.69763667677262,6.338448377193614
503.0,14.0,-28.38138756610066,-162.9375764577068,6.842379976558935
503.0,15.0,-28.70236347983035,-163.35559250834103,7.36384322621837
503.0,16.0,-28.987367091967933,-163.83025827952324,7.894050526229472
503.0,17.0,-28.954377880594375,-164.6850140169013,8.365301929382598
503.0,18.0,-29.097545881060576,-165.79021158987348,8.829315923486249
503.0,19.0,-28.93007065804484,-167.00930128635108,9.299955361494893
503.0,20.0,-28.606776815386535,-167.95941970694224,9.609590970593246
503.0,21.0,-28.706584252594073,-169.360964137807,9.75475959682459
503.0,22.0,-29.01761303425392,-169.5178010887423,9.825711427356099
503.0,23.0,-29.323492332418642,-169.6715316919901,9.897103456105757
503.0,24.0,-29.624318702204143,-169.82217881859242,9.968924060635915
503.0,25.0,-29.920187891690702,-169.9697656293052,10.041161907793438
503.0,26.0,-30.113297629404553,-170.62730443122285,10.212052769095479
503.0,27.0,-30.284211815250142,-171.31613138217938,10.395407502157058
503.0,28.0,-30.44423104750553,-171.97897066736968,10.580283657529181
503.0,29.0,-30.59409574726881,-172.61675137182624,10.766597154690134
503.0,30.0,-30.734497089219392,-173.23038053651234,10.954269027491193
503.0,31.0,-30.866079800056486,-173.82074136279772,11.143225096029282
503.0,32.0,-30.989444920573764,-174.3886918709131,11.333395657191087
503.0,33.0,-31.105152501484852,-174.9350639488214,11.524715193534036
503.0,34.0,-31.32566871901087,-175.51380236918908,11.822337837271192
503.0,35.0,-31.499710316357692,-176.09722979494398,12.191470562537145
503.0,36.0,-31.59999444969303,-176.51883493119917,12.531037868229664
503.0,37.0,-31.70774669857514,-176.9159410980809,12.873022406658098
503.0,38.0,-31.808360997914175,-177.28822849340324,13.215927490679771
503.0,39.0,-32.00702299819785,-177.66128972803625,13.550968514165971
503.0,40.0,-32.137265652933216,-177.92263169797369,13.70424098676017
503.0,41.0,-32.22388223034422,-178.14016390542332,13.802171665998609
503.0,42.0,-32.30799412193463,-178.3490350749732,13.900573490964742
503.0,43.0,-32.286632688437216,-178.52664688241194,13.968459202478497
503.0,44.0,-32.23875459087291,-178.69102863759184,14.028973916752989
503.0,45.0,-32.19038336097438,-178.84803972463382,14.089837564317888
503.0,46.0,-32.14159516551077,-178.9977618618747,14.151035927749735
503.0,47.0,-32.25824583570289,-178.9530550828242,14.115769830488423
503.0,48.0,-32.232678919695886,-178.99190164509562,14.191464471650114
503.0,49.0,-32.214875889295236,-179.01160362904696,14.258198390798146
503.0,50.0,-32.25459281281996,-178.9263920137263,14.258147926440902
503.0,51.0,-32.29413657427934,-178.8381467396044,14.258150201470007
503.0,52.0,-32.33350990091102,-178.7468637325155,14.258204378827251
503.0,53.0,-32.37594211169644,-178.58133071415904,14.204789610791424
503.0,54.0,-32.42760734095334,-178.5759939635604,14.191090533229508
503.0,55.0,-32.48466471851971,-178.9040277840864,14.319613969458016
503.0,56.0,-32.53918911197028,-179.22151544279555,14.449055686159392
503.0,57.0,-32.5912928327418,-179.5286402037472,14.579385388712728
503.0,58.0,-32.57123819781097,-179.74421570760302,14.661576775120299
503.0,59.0,-32.560930574411245,-179.70694415099348,14.630275289754248
503.0,60.0,-32.551050712815766,-179.66602621531507,14.59896976221316
503.0,61.0,-32.54161868710654,-179.6214428126937,14.567656931437604
503.0,62.0,-32.53265438889944,-179.57317472023288,14.536333660370692
503.0,63.0,-32.52417752368008,-179.5212025625016,14.50499693742657
503.0,64.0,-32.51620760712437,-179.46550679409393,14.473643877964525
503.0,65.0,-32.508763961388176,-179.4060676822703,14.442271725769938
503.0,66.0,-32.501865711353105,-179.34286528968718,14.41087785454311
503.0,67.0,-32.292441049900674,-179.48077315643962,14.488513635149161
503.0,68.0,-32.09281257407473,-179.62636985679134,14.537324729975262
503.0,69.0,-31.944296931615064,-179.72643915566087,14.548999983208551
503.0,70.0,-31.795879626142767,-179.82332272519415,14.560963215714061
503.0,71.0,-31.64759209458309,-179.91703756984467,14.573209501704408
503.0,72.0,-31.57906439648637,-179.89870171529913,14.546846387716935
503.0,73.0,-31.576032365585803,-179.7896138963924,14.488694691096843
503.0,74.0,-31.57343037150186,-179.67929588574526,14.430499827880045
503.0,75.0,-31.700374296101735,-179.84022381064617,14.576048264335501
503.0,76.0,-31.855874198620644,179.93937525448,14.772923906160736
503.0,77.0,-32.007396853840014,179.7281472750583,14.970205540367802
503.0,78.0,-32.15515210549284,179.5257838619381,15.167871041218547
503.0,79.0,-32.2993384668939,179.33198829310544,15.365899399357026
503.0,80.0,-32.42489452178467,179.1567677159898,15.549616225192757
503.0,81.0,-32.41408330267885,179.08281223023823,15.601487533600496
503.0,82.0,-32.407617871762156,179.0177581155751,15.653152651223964
503.0,83.0,-32.4056085450505,178.96137989655875,15.704589317320552
511.0,0.0,0.0,0.0,0.0
511.0,1.0,-23.66543642020323,-140.7022400987342,0.6333958396743031
511.0,2.0,-23.116638673807255,-140.36262905772406,1.2656597800616192
511.0,3.0,-21.958005414294714,-139.42071547436026,1.9548639681621913
511.0,4.0,-22.446319071491402,-140.47292792230016,2.54820227062959
511.0,5.0,-22.226474515292583,-139.94765992552158,3.204193697964221
511.0,6.0,-22.38124537282677,-141.33631038462423,3.6963403904341043
511.0,7.0,-21.73446922810009,-140.3541863568789,4.356961940601703
511.0,8.0,-21.38630764653362,-140.5646242867047,4.96478910634478
511.0,9.0,-21.713665401206214,-141.289474033738,5.477989999237699
511.0,10.0,-21.149226155947087,-141.1395734051642,6.105690720863356
511.0,11.0,-21.019571401072707,-140.99875670842525,6.708165274970563
511.0,12.0,-21.170332129037956,-141.58736717451484,7.2065022283839015
511.0,13.0,-21.018571069222745,-141.29254109803986,7.9001719809891515
511.0,14.0,-21.044175405062276,-141.04363116491857,8.643089970820082
511.0,15.0,-21.850126918238495,-142.22203587251582,9.13476662994848
511.0,16.0,-22.129893884399088,-142.65247668740153,9.821627460236705
511.0,17.0,-22.277967209721435,-143.37650052957,10.520246359348343
511.0,18.0,-22.865039468185195,-144.57261850025174,11.156612574341658
511.0,19.0,-22.91632178183972,-145.45495733032465,11.887582615393624
511.0,20.0,-23.131895955554665,-146.26124292398674,12.279509694273361
511.0,21.0,-23.74336609160018,-146.76150336094943,12.575769148726089
511.0,22.0,-24.27591616718784,-147.06930134080625,12.88767957684658
511.0,23.0,-24.674775871186363,-146.98526462189335,13.230846901338422
511.0,24.0,-25.052668579641928,-146.90490717374453,13.574872988455601
511.0,25.0,-25.41110803174072,-146.82797971953312,13.9197068712762
511.0,26.0,-24.95982225430127,-146.16513170079963,14.74484436024025
511.0,27.0,-24.465834491402198,-145.5227942442423,15.625919221594165
511.0,28.0,-24.012696000879195,-144.95495292848503,16.509879529675153
511.0,29.0,-23.594725014308427,-144.44976109256675,17.396384157282835
511.0,30.0,-23.632044113986865,-144.33521341118075,17.991101912820643
511.0,31.0,-23.755648332551477,-144.30221244776746,18.520881653427853
511.0,32.0,-23.867575847554477,-144.27060024845935,19.05144213214646
511.0,33.0,-23.968773472510765,-144.24023865141154,19.582762796869176
511.0,34.0,-23.92910362466294,-144.20906404730516,20.334878321829407
511.0,35.0,-23.828403881677957,-144.25805891829688,21.181972548783317
511.0,36.0,-23.726228917250875,-144.30501341862615,22.02988653986481
511.0,37.0,-23.62274929449863,-144.35010683478225,22.878614369489497
511.0,38.0,-23.518111289367283,-144.39349384672897,23.728150186607596
511.0,39.0,-23.617581045664792,-144.63303995632526,24.440529083347954
511.0,40.0,-23.72348021574315,-144.7357761823788,24.921787708175113
511.0,41.0,-23.914512342215392,-145.1225066662926,25.32480946278195
511.0,42.0,-24.167732611837057,-145.51509019723292,25.66508431483009
511.0,43.0,-23.80520187478401,-145.37247825408622,26.317055723510805
511.0,44.0,-23.424848443481785,-145.31546370035554,26.905302368938226
511.0,45.0,-23.145926221788883,-145.4217448094193,27.378804536611657
