plate_ID,age,EP_lat,EP_lon,EP_ang
290.0,286.0,30.364192468805616,4.9981227937565205,102.42288871487615
290.0,287.0,30.371125389265664,4.992058098465478,102.41840329165183
290.0,288.0,30.37805846582223,4.985992161396106,102.41391915447488
290.0,289.0,30.38499169824226,4.979924982114917,102.40943630352939
290.0,290.0,30.39192508629261,4.973856560188362,102.40495473899924
290.0,291.0,30.39885862973994,4.967786895182714,102.40047446106828
290.0,292.0,30.405792328350802,4.961715986664132,102.39599546992058
290.0,293.0,30.412726181891635,4.955643834198493,102.39151776573995
290.0,294.0,30.419660190128617,4.949570437351798,102.38704134871023
290.0,295.0,30.42659435282792,4.943495795689627,102.38256621901532
290.0,296.0,30.433528669755475,4.937419908777564,102.378092376839
290.0,297.0,30.440463140677142,4.931342776180974,102.3736198223651
290.0,298.0,30.44739776535859,4.925264397465178,102.36914855577736
290.0,299.0,30.454332543565336,4.919184772195297,102.3646785772596
290.0,300.0,30.461267475062797,4.913103899936268,102.36020988699542
290.0,301.0,30.468202559616213,4.907021780252965,102.35574248516872
290.0,302.0,30.47513779699067,4.900938412710092,102.35127637196305
290.0,303.0,30.48207318695117,4.894853796872121,102.34681154756214
290.0,304.0,30.489008729262476,4.888767932303521,102.34234801214961
290.0,305.0,30.495944423689306,4.88268081856854,102.33788576590906
290.0,306.0,30.50288026999616,4.876592455231324,102.3334248090242
290.0,307.0,30.509816267947453,4.870502841855789,102.32896514167844
290.0,308.0,30.516752417307377,4.864411978005852,102.32450676405544
290.0,309.0,30.52368871784006,4.858319863245097,102.32004967633875
290.0,310.0,30.53062516930945,4.852226497137151,102.31559387871181
290.0,311.0,30.537561771479346,4.8461318792453225,102.3111393713582
290.0,312.0,30.54449852411341,4.840036009132979,102.30668615446133
290.0,313.0,30.55143542697516,4.8339388863631365,102.30223422820467
290.0,314.0,30.558372479827977,4.827840510498821,102.29778359277158
290.0,315.0,30.565309682435068,4.821740881102876,102.29333424834554
290.0,316.0,30.57224703455953,4.815639997737894,102.28888619510987
290.0,317.0,30.579184535964306,4.8095378599665075,102.28443943324798
290.0,318.0,30.586122186412165,4.8034344673510505,102.27999396294315
290.0,319.0,30.593059985665786,4.797329819453813,102.27554978437873
290.0,320.0,30.599997933487646,4.791223915836868,102.27110689773801
291.0,0.0,0.0,0.0,0.0
291.0,1.0,47.653587294419836,16.38516406381618,0.6024472217806528
291.0,2.0,47.54873501292423,16.701986553068753,1.2059684196044418
291.0,3.0,46.41649948772554,18.687370803980468,1.852719197971494
291.0,4.0,47.21606143221363,15.956743483840693,2.458372855072624
291.0,5.0,47.05398908337469,16.349112275973628,3.0982026875965953
291.0,6.0,47.720844040793345,12.909433998265644,3.6435953286365628
291.0,7.0,47.439968042972176,14.056716278419595,4.301482340740524
291.0,8.0,47.39081519247671,13.27844214501015,4.948518603147288
291.0,9.0,48.16966698389879,11.168182143654821,5.576249521462445
291.0,10.0,48.0263228554144,11.173259964236157,6.261001024248865
291.0,11.0,48.21348702733349,10.855263618428602,6.949281073274945
291.0,12.0,48.70062998830518,9.00202272088991,7.612448771823716
291.0,13.0,48.570095188982194,9.292436253594492,8.376735498346894
291.0,14.0,48.46793208408248,9.704770256052687,9.18191302909035
291.0,15.0,49.23590227489901,7.409402733771067,9.900973779047398
291.0,16.0,49.3508364111477,7.007604893947339,10.710497001505054
291.0,17.0,48.92065078434832,7.754523760418539,11.614887355923996
291.0,18.0,48.87839048533103,7.426123354868373,12.55242131613175
291.0,19.0,48.46541713729703,7.704915098922282,13.546065126945381
291.0,20.0,48.386217383262775,6.881637108890162,14.281416091060587
291.0,21.0,48.529412765327656,5.935243480645599,14.93367851586653
291.0,22.0,48.62397205362075,5.128474432991744,15.646202041995508
291.0,23.0,48.584593352109046,4.913706006376047,16.320309476225628
291.0,24.0,48.5420595732611,4.713191211418772,16.99445358445064
291.0,25.0,48.44781122797404,4.496807433939971,17.685095412196702
291.0,26.0,47.56215226345332,6.279153081146882,18.55078135372875
291.0,27.0,46.63862927259021,8.042299017072684,19.45147117663662
291.0,28.0,45.7784679747793,9.605879414275318,20.359826968661235
291.0,29.0,45.00177829228869,10.989765555207693,21.281079211816206
291.0,30.0,44.80602996515988,11.496559361822852,22.02323817261191
291.0,31.0,44.74598840042456,11.771623471549365,22.74822558230613
291.0,32.0,44.664979878769586,12.083404511665403,23.440008560093343
291.0,33.0,44.58130168127459,12.372723012846503,24.132173410567745
291.0,34.0,44.27003149746566,12.910762642276227,24.949994211332783
291.0,35.0,43.93925191183863,13.481901681708347,25.838506897638634
291.0,36.0,43.61778955864484,14.00124390600402,26.728820212969623
291.0,37.0,43.30514851220024,14.474212628003512,27.620728869624553
291.0,38.0,43.00083300371156,14.9055248515524,28.514051895151006
291.0,39.0,42.83594692388457,15.063303697384162,29.283924903114997
291.0,40.0,42.75918755006357,15.055603887083866,29.971533469244203
291.0,41.0,42.760231538889606,14.64594010918188,30.67817444256079
291.0,42.0,42.848856493015,14.187732294922426,31.33869504991781
291.0,43.0,42.37252595918187,14.46752533786449,32.17754617932637
291.0,44.0,41.924947189290656,14.603267419997865,32.96879306345713
291.0,45.0,41.60876749855679,14.496922635108,33.68378651913572
291.0,46.0,41.30210802506927,14.391029005552186,34.39917029168524
291.0,47.0,41.20893902350833,13.82136133249494,35.109066664662386
291.0,48.0,40.652859483889884,13.774066518449423,36.11549709503241
291.0,49.0,38.67549048102697,15.409465142373358,38.032655323909935
291.0,50.0,38.02775199195023,15.192788975645605,39.34092228833107
291.0,51.0,37.47076908440505,14.597413781075057,40.76477428218266
291.0,52.0,36.151135891032666,14.618786528862813,42.80366237052266
291.0,53.0,34.78909599284516,15.223946284271852,45.133809145459445
291.0,54.0,35.689383055806466,13.189334985979736,44.9955474482127
291.0,55.0,37.01407716462019,10.441826877047104,44.73912092470078
291.0,56.0,38.28945646074422,7.577160597195562,44.55833055719152
291.0,57.0,39.5048146658259,4.598831368795741,44.45404301857238
291.0,58.0,38.856299189178166,4.5750767910195105,45.708165669928285
291.0,59.0,38.080793703778,4.696774483179549,47.175728975318776
291.0,60.0,36.63007678367851,5.945880367922178,48.772017215200776
291.0,61.0,35.26787633456281,7.100026764176719,50.22668242905242
291.0,62.0,33.96457725556396,8.139164183086061,51.7208126742698
291.0,63.0,33.16016766205098,8.091895171975054,53.18739424973518
291.0,64.0,33.07428762600427,7.010347944919431,54.59891638271504
291.0,65.0,33.55991424349591,5.21350139385676,55.985590029439564
291.0,66.0,33.85047659085632,3.753190691435465,57.38237132113971
291.0,67.0,33.698211600993524,2.9582219687946982,58.81703089263127
291.0,68.0,33.50423719994713,2.1739661861024673,60.2953732034253
291.0,69.0,33.369855033813195,1.7826791834129445,61.477223372356455
291.0,70.0,33.26673340429803,1.591362732338824,62.49728047649633
291.0,71.0,33.1642236657072,1.3979910061057936,63.51738471165626
291.0,72.0,33.111725767675594,1.2971368868528015,64.47402925957444
291.0,73.0,33.149920223718915,1.1558816294212935,65.48951036657616
291.0,74.0,33.184012108424014,1.0113100347107482,66.50665058054649
291.0,75.0,33.43744957991374,0.49527283778415016,67.4357494621135
291.0,76.0,33.73825488595648,-0.10637514152535889,68.34630212360614
291.0,77.0,34.030047696779526,-0.7000522689094226,69.26096051341757
291.0,78.0,34.313180151823566,-1.2859686443199203,70.17954855278413
291.0,79.0,34.58798971656947,-1.8643299277065566,71.10189780303305
291.0,80.0,34.79332292265693,-2.359761207581032,72.04848711665488
291.0,81.0,34.445567810575895,-2.178179970695684,73.18513752550444
291.0,82.0,34.10438172245364,-2.0078574291817244,74.32664100906453
291.0,83.0,33.76951021654535,-1.8482189393815187,75.47285753742217
291.0,84.0,33.61079622770741,-1.6432123624102393,76.43633671592359
291.0,85.0,33.7625779911347,-1.3333013617483949,77.05366134398999
291.0,86.0,33.90604794594157,-1.0257737535652478,77.67413110357371
291.0,87.0,34.04135866399042,-0.7206796370547769,78.29760957613695
291.0,88.0,34.168660870169916,-0.41806617331240803,78.92396334354575
291.0,89.0,34.288103327247796,-0.11797762587531749,79.55306191582163
291.0,90.0,34.39983273421855,0.17954459496656272,80.18477765852025
291.0,91.0,34.50399363724229,0.4744618843795294,80.81898571997837
291.0,92.0,34.60072835231268,0.7667383920031189,81.45556395864295
291.0,93.0,34.70279264638174,0.45423176459478576,81.9412039187544
291.0,94.0,34.80249953654593,0.1434832984443948,82.42796765056057
291.0,95.0,34.899889014176225,-0.16552204212792404,82.9158305234082
291.0,96.0,34.9950003328195,-0.47279934880838564,83.40476840401826
291.0,97.0,35.08787201730695,-0.7783637620335575,83.89475764486134
291.0,98.0,35.17854187307488,-1.0822304639902687,84.38577507277385
291.0,99.0,35.26704699566984,-1.3844146718664259,84.8777979778117
291.0,100.0,35.35342378041049,-1.68493163134788,85.37080410234016
291.0,101.0,35.437707932181915,-1.9837966103556939,85.86477163035717
291.0,102.0,35.51993447533885,-2.281024893019209,86.35967917704707
291.0,103.0,35.60013776369576,-2.5766317738790416,86.85550577856205
291.0,104.0,35.67835149058449,-2.870632552315095,87.35223088202845
291.0,105.0,35.75460869895991,-3.1630425271947233,87.84983433577416
291.0,106.0,35.82894179153694,-3.453876991734571,88.34829637977475
291.0,107.0,36.011550542437625,-3.8296726897287408,88.73263630198346
291.0,108.0,36.19220880327814,-4.203890893546155,89.11962963397228
291.0,109.0,35.803474386665485,-4.362393900612085,89.55005776248063
291.0,110.0,35.41791916343688,-4.5176348896018625,89.98441838265079
291.0,111.0,35.035532745660156,-4.669697279824287,90.42265214145995
291.0,112.0,34.656303408330544,-4.818661464567644,90.86470025716942
291.0,113.0,34.28021815923225,-4.964604942257207,91.31050452997712
291.0,114.0,33.907262806486784,-5.10760244103731,91.76000735161973
291.0,115.0,33.53742202382612,-5.24772603714507,92.21315171396373
291.0,116.0,33.170679413628854,-5.385045267420269,92.66988121662544
291.0,117.0,32.80701756776037,-5.519627236276172,93.13014007365972
291.0,118.0,32.446418126256674,-5.651536717434644,93.59387311935475
291.0,119.0,32.088861833895066,-5.780836250713315,94.06102581317379
291.0,120.0,31.734328594693537,-5.907586234132944,94.53154424387917
291.0,121.0,31.38279752438271,-6.031845011599307,95.00537513287789
291.0,122.0,31.1340099190829,-6.152344450724895,95.44803008786049
291.0,123.0,30.953570905176125,-6.270927231061574,95.86911873050525
291.0,124.0,30.411804826804456,-6.299207855414535,96.52623661976142
291.0,125.0,29.797139375357393,-6.377257521160908,97.27036840900469
291.0,126.0,29.523468736648695,-6.406923826023607,97.77496383149284
291.0,127.0,29.13411504432304,-6.068120384022453,98.2788163266773
291.0,128.0,28.572709903438266,-5.358994217416439,98.81555541304719
291.0,129.0,28.003436904835223,-4.6859001645971246,99.36276863513375
291.0,130.0,27.58259525697057,-4.419918355405469,99.95213265617187
291.0,131.0,27.219882452202533,-4.09747200669043,100.4741578741445
291.0,132.0,26.84250642911588,-3.7769186505918215,100.98369295878067
291.0,133.0,26.464819531301497,-3.461373552236134,101.49535673046192
291.0,134.0,26.157294258029733,-3.1812546192130293,101.89713802755496
291.0,135.0,25.989362927930586,-2.86335868421836,102.12158113114393
291.0,136.0,25.821031251744955,-2.547940361676064,102.34945131203973
291.0,137.0,25.8100185311134,-2.149903174484048,102.45045301088633
291.0,138.0,25.977030378886823,-1.7985289324909874,102.42845856208793
291.0,139.0,26.14314730142273,-1.4458961030153152,102.40978805959634
291.0,140.0,26.31412151021251,-1.1197671040675719,102.31062227906035
291.0,141.0,26.48894139877138,-0.8119695794963523,102.15374264253823
291.0,142.0,26.60985483132467,-0.4902018822389064,102.06437757838285
291.0,143.0,26.64949228968333,-0.14958349657928513,102.07446922884681
291.0,144.0,26.68820678800768,0.19127211193979246,102.08693754230823
291.0,145.0,26.72599602179792,0.5323452646383973,102.10177981028183
291.0,146.0,26.791051486570538,0.8152730940936118,102.1220326680963
291.0,147.0,26.856018655356017,1.097308134284057,102.14423586738036
291.0,148.0,26.92032140744885,1.379629868965792,102.16832016483963
291.0,149.0,27.02486696619542,1.8249736122630478,102.15223950679126
291.0,150.0,27.148170013076736,2.1051005391921316,102.13601931856913
291.0,151.0,27.274245579897293,2.397150989964876,102.07167746903902
291.0,152.0,27.40000094248546,2.6901158323944614,102.00952052389356
291.0,153.0,27.525426955694577,2.9839880176107,101.94955160753437
291.0,154.0,27.633741842232407,3.2273399953632906,101.99576369669383
291.0,155.0,27.738675044371966,3.4617841799517737,102.06191452428415
291.0,156.0,27.835793226120508,3.684901050765119,102.13053664950543
291.0,157.0,27.878473732477325,3.8241757035203565,102.20704549718198
291.0,158.0,27.933920160482117,3.9848393596203957,102.28595725037934
291.0,159.0,27.998696728277732,4.159737102278369,102.36898067679934
291.0,160.0,28.060801177125594,4.309315213877744,102.47815547827085
291.0,161.0,28.17155984903377,4.33958032186494,102.68837080625248
291.0,162.0,28.281700960959736,4.370170736027242,102.8990296467687
291.0,163.0,28.385292827561436,4.394948650525163,103.10718288185244
291.0,164.0,28.448721645127222,4.378929050052084,103.29593758372597
291.0,165.0,28.511820446477394,4.363148835832313,103.48490188300426
291.0,166.0,28.574590392093288,4.347607522308738,103.67407402380272
291.0,167.0,28.637032637934766,4.332304624530008,103.86345225932887
291.0,168.0,28.699148335396742,4.317239658158365,104.05303485182712
291.0,169.0,28.76093863126718,4.302412139476902,104.24282007252341
291.0,170.0,28.82240466768622,4.287821585397344,104.43280620156956
291.0,171.0,28.883547582106747,4.27346751346693,104.62299152798829
291.0,172.0,28.944368507256215,4.259349441875496,104.81337434961775
291.0,173.0,29.004868571099472,4.245466889462108,105.00395297305633
291.0,174.0,29.06504889680328,4.231819375721715,105.19472571360728
291.0,175.0,29.124910602701476,4.218406420811275,105.38569089522382
291.0,176.0,29.18445480226183,4.205227545556232,105.57684685045376
291.0,177.0,29.243682604053607,4.192282271455994,105.76819192038464
291.0,178.0,29.270069187337302,4.126219958930218,105.9150997927701
291.0,179.0,29.29636417289188,4.0603587027979176,106.06216041037258
291.0,180.0,29.322567894375926,3.9946980921997755,106.20937308004353
291.0,181.0,29.3486806841773,3.929237716212301,106.3567371115446
291.0,182.0,29.37470287340883,3.863977163865517,106.50425181753693
291.0,183.0,29.371112191601334,3.7930088604812955,106.63850437843665
291.0,184.0,29.367506531858567,3.722187541570221,106.77284087823445
291.0,185.0,29.363886033809017,3.6515127434083503,106.9072610097065
291.0,186.0,29.360250835950925,3.580984003427408,107.0417644669326
291.0,187.0,29.356601075659608,3.510600860217158,107.17635094529024
291.0,188.0,29.352936889194865,3.440362853527307,107.31102014144874
291.0,189.0,29.34925841170793,3.3702695242693883,107.44577175336352
291.0,190.0,29.3455657772491,3.300320414518632,107.58060548027046
291.0,191.0,29.352439902408225,3.2946655053543754,107.57646447370495
291.0,192.0,29.359314152790752,3.289009533776239,107.57232465768017
291.0,193.0,29.36618852820183,3.283352499419616,107.56818603234935
291.0,194.0,29.3730630284465,3.277694401919946,107.56404859786575
291.0,195.0,29.379937653329712,3.2720352409125506,107.55991235438245
291.0,196.0,29.38681240265627,3.266375016032526,107.55577730205275
291.0,197.0,29.393687276230917,3.2607137269148594,107.55164344102971
291.0,198.0,29.400562273858274,3.2550513731945716,107.54751077146643
291.0,199.0,29.40743739534282,3.249387954506336,107.54337929351607
291.0,200.0,29.41431264048894,3.2437234704848557,107.53924900733168
291.0,201.0,29.421188009100927,3.238057920764746,107.53511991306634
291.0,202.0,29.428063500982958,3.232391304980352,107.530992010873
291.0,203.0,29.43493911593907,3.22672362276605,107.52686530090479
291.0,204.0,29.44181485377324,3.2210548737559224,107.52273978331458
291.0,205.0,29.448690714289285,3.215385057584166,107.51861545825545
291.0,206.0,29.455566697290973,3.2097141738846244,107.51449232588027
291.0,207.0,29.462442802581872,3.204042222291123,107.510370386342
291.0,208.0,29.46931902996554,3.1983692024374775,107.50624963979352
291.0,209.0,29.476195379245368,3.192695113957182,107.50213008638774
291.0,210.0,29.483071850224608,3.1870199564837036,107.49801172627748
291.0,211.0,29.489948442706496,3.181343729650407,107.49389455961558
291.0,212.0,29.496825156494065,3.1756664330905124,107.48977858655495
291.0,213.0,29.50370199139032,3.1699880664371043,107.48566380724822
291.0,214.0,29.51057894719805,3.164308629323213,107.48155022184827
291.0,215.0,29.517456023720023,3.158628121381679,107.47743783050787
291.0,216.0,29.524333220758916,3.1529465422452265,107.4733266333796
291.0,217.0,29.531210538117183,3.147263891546478,107.46921663061632
291.0,218.0,29.538087975597275,3.1415801689179346,107.46510782237063
291.0,219.0,29.54496553300147,3.1358953739919806,107.46100020879524
291.0,220.0,29.551843210131974,3.1302095064009086,107.45689379004271
291.0,221.0,29.55872100679084,3.124522565776796,107.45278856626578
291.0,222.0,29.565598922780076,3.118834551751661,107.4486845376169
291.0,223.0,29.572476957901507,3.1131454639574616,107.44458170424873
291.0,224.0,29.579355111956904,3.1074553020259597,107.44048006631378
291.0,225.0,29.586233384747878,3.1017640655887515,107.43637962396463
291.0,226.0,29.593111776075986,3.09607175427742,107.43228037735372
291.0,227.0,29.599990285742624,3.0903783677233565,107.42818232663356
291.0,228.0,29.60686891354913,3.0846839055578545,107.42408547195662
291.0,229.0,29.61374765929666,3.078988367412113,107.4199898134753
291.0,230.0,29.62062652278633,3.073291752917158,107.41589535134202
291.0,231.0,29.62750550381908,3.0675940617038613,107.41180208570924
291.0,232.0,29.634384602195812,3.0618952934031176,107.40771001672924
291.0,233.0,29.641263817717252,3.0561954476456163,107.40361914455445
291.0,234.0,29.648143150184055,3.0504945240618566,107.39952946933712
291.0,235.0,29.655022599396762,3.0447925222823415,107.39544099122959
291.0,236.0,29.66190216515579,3.0390894419373464,107.39135371038412
291.0,237.0,29.66878184726142,3.0333852826570817,107.38726762695298
291.0,238.0,29.675661645513888,3.027680044071668,107.3831827410884
291.0,239.0,29.68254155971327,3.021973725811026,107.37909905294264
291.0,240.0,29.68942158965953,3.0162663275049826,107.37501656266781
291.0,241.0,29.69630173515257,3.01055784878328,107.3709352704161
291.0,242.0,29.70318199599213,3.0048482892754884,107.36685517633968
291.0,243.0,29.710062371977827,2.9991376486111396,107.36277628059068
291.0,244.0,29.71694286290924,2.9934259264195315,107.35869858332114
291.0,245.0,29.72382346858577,2.9877131223298847,107.35462208468319
291.0,246.0,29.730704188806733,2.981999235971372,107.35054678482884
291.0,247.0,29.737585023371306,2.9762842669729364,107.34647268391016
291.0,248.0,29.744465972078636,2.9705682149633907,107.34239978207914
291.0,249.0,29.75134703472764,2.9648510795715937,107.33832807948778
291.0,250.0,29.75822821111722,2.9591328604260854,107.33425757628801
291.0,251.0,29.765109501046133,2.95341355715539,107.33018827263182
291.0,252.0,29.77199090431304,2.947693169387904,107.32612016867105
291.0,253.0,29.778872420716418,2.9419716967518394,107.32205326455764
291.0,254.0,29.785754050054745,2.936249138875384,107.31798756044347
291.0,255.0,29.7926357921263,2.930525495386557,107.31392305648039
291.0,256.0,29.79951764672931,2.924800765913215,107.30985975282022
291.0,257.0,29.806399613661846,2.919074950083114,107.30579764961472
291.0,258.0,29.81328169272189,2.913348047523918,107.30173674701572
291.0,259.0,29.82016388370732,2.9076200578631455,107.29767704517496
291.0,260.0,29.827046186415885,2.901890980728296,107.29361854424415
291.0,261.0,29.833928600645194,2.8961608157465286,107.2895612443751
291.0,262.0,29.840811126192822,2.8904295625450396,107.28550514571933
291.0,263.0,29.847693762856192,2.8846972207508927,107.28145024842861
291.0,264.0,29.854576510432587,2.8789637899910074,107.27739655265458
291.0,265.0,29.861459368719203,2.873229269892132,107.27334405854884
291.0,266.0,29.86834233751317,2.867493660080946,107.26929276626295
291.0,267.0,29.875225416611404,2.8617569601840986,107.26524267594854
291.0,268.0,29.882108605810817,2.8560191698279036,107.26119378775711
291.0,269.0,29.888991904908114,2.8502802886387326,107.25714610184023
291.0,270.0,29.895875313699968,2.8445403162427523,107.25309961834938
291.0,271.0,29.902758831982897,2.8387992522659844,107.24905433743605
291.0,272.0,29.9096424595533,2.833057096334428,107.24501025925163
291.0,273.0,29.916526196207503,2.827313848073834,107.24096738394766
291.0,274.0,29.923410041741715,2.8215695071099884,107.23692571167544
291.0,275.0,29.930293995951967,2.815824073068431,107.23288524258643
291.0,276.0,29.93717805863427,2.810077545574556,107.22884597683199
291.0,277.0,29.944062229584446,2.8043299242537807,107.22480791456341
291.0,278.0,29.95094650859827,2.798581208731215,107.22077105593205
291.0,279.0,29.95783089547135,2.7928313986320368,107.21673540108917
291.0,280.0,29.96471538999923,2.787080493581143,107.21270095018605
291.0,281.0,29.971599991977296,2.7813284932033824,107.20866770337393
291.0,282.0,29.978484701200863,2.775575397123513,107.20463566080406
291.0,283.0,29.98536951746512,2.769821204966071,107.20060482262757
291.0,284.0,29.99225444056511,2.764065916355561,107.19657518899571
291.0,285.0,29.999139470295805,2.7583095309163252,107.19254676005963
291.0,286.0,30.006024606452087,2.7525520482725487,107.18851953597036
291.0,287.0,30.012909848828627,2.746793468048449,107.18449351687912
291.0,288.0,30.01979519722011,2.7410337898679358,107.1804687029369
291.0,289.0,30.026680651421,2.7352730133548198,107.17644509429485
291.0,290.0,30.033566211225743,2.729511138132882,107.17242269110393
291.0,291.0,30.040451876428595,2.7237481638257237,107.16840149351512
291.0,292.0,30.047337646823724,2.717984090056882,107.16438150167949
291.0,293.0,30.05422352220523,2.712218916449618,107.16036271574797
291.0,294.0,30.06110950236701,2.7064526426273283,107.15634513587145
291.0,295.0,30.067995587102942,2.7006852682130273,107.15232876220092
291.0,296.0,30.07488177620673,2.6949167928297477,107.14831359488726
291.0,297.0,30.081768069472,2.689147216100308,107.14429963408128
291.0,298.0,30.088654466692255,2.6833765376475314,107.14028687993385
291.0,299.0,30.095540967660856,2.6776047570940342,107.13627533259582
291.0,300.0,30.10242757217111,2.6718318740622835,107.1322649922179
291.0,301.0,30.109314280016154,2.666057888174704,107.12825585895098
291.0,302.0,30.11620109098906,2.6602827990535673,107.12424793294572
291.0,303.0,30.12308800488275,2.6545066063209344,107.12024121435289
291.0,304.0,30.129975021490033,2.6487293095988846,107.11623570332316
291.0,305.0,30.13686214060366,2.642950908509293,107.1122314000072
291.0,306.0,30.143749362016194,2.637171402673951,107.10822830455571
291.0,307.0,30.15063668552017,2.6313907917144483,107.10422641711925
291.0,308.0,30.15752411090789,2.625609075252395,107.10022573784843
291.0,309.0,30.164411637971668,2.6198262529090854,107.09622626689392
291.0,310.0,30.17129926650364,2.6140423243058755,107.09222800440615
291.0,311.0,30.178186996295835,2.608257289063828,107.08823095053576
291.0,312.0,30.18507482714017,2.602471146804079,107.08423510543321
291.0,313.0,30.19196275882846,2.596683897147441,107.08024046924899
291.0,314.0,30.198850791152402,2.5908955397147455,107.07624704213352
291.0,315.0,30.205738923903596,2.585106074126676,107.07225482423728
291.0,316.0,30.212627156873477,2.579315500003677,107.06826381571065
291.0,317.0,30.21951548985344,2.5735238169662518,107.06427401670405
291.0,318.0,30.22640392263468,2.567731024634633,107.06028542736783
291.0,319.0,30.23329245500838,2.5619371226290153,107.05629804785231
291.0,320.0,30.24018108676551,2.5561421105694158,107.05231187830785
301.0,0.0,0.0,0.0,0.0
301.0,1.0,29.72647326015889,22.82538653227745,0.4846600693334607
301.0,2.0,29.160695922035988,23.377479153612168,0.9651090229763012
301.0,3.0,27.697691415142174,25.458600988799716,1.4906758166825074
301.0,4.0,28.396021889725077,23.544604273837198,1.9441890273399391
301.0,5.0,28.23277691680085,24.433117449698845,2.440555302037037
301.0,6.0,28.54849156400366,21.715358340823162,2.807922904891796
301.0,7.0,27.874717668844568,23.384394716773517,3.295582365607739
301.0,8.0,27.487577606535684,23.117389969915404,3.7533181389914603
301.0,9.0,28.00836710573172,21.686705957584937,4.139733026237824
301.0,10.0,27.355347190685197,22.070526729573636,4.607419864098577
301.0,11.0,27.295242793635463,22.278114963172484,5.054684185408109
301.0,12.0,27.582223476146716,21.13797014209255,5.427982586338374
301.0,13.0,27.43763085751133,21.865274427361527,5.957066276725428
301.0,14.0,27.492814917825807,22.591595656944886,6.536237751732397
301.0,15.0,28.54381038830156,20.62704931369547,6.942896219451208
301.0,16.0,28.868267118632122,20.278035175670244,7.506786281958903
301.0,17.0,28.56587546395839,20.864851228477352,8.21118895849515
301.0,18.0,28.8462456482314,20.474440902537193,8.886751626766241
301.0,19.0,28.50251349063837,20.572518572988216,9.633584320631835
301.0,20.0,28.581221975212394,19.839078913279312,10.121185856772717
301.0,21.0,29.201725577883426,19.277631695617963,10.517759669429227
301.0,22.0,29.729895030214117,18.984242075864987,10.920683057368032
301.0,23.0,30.12311022677751,19.212174053336106,11.334496664932455
301.0,24.0,30.485363259492228,19.426474243092642,11.749200375790496
301.0,25.0,30.819795238777502,19.628378469267027,12.164719389505573
301.0,26.0,30.153190303705255,21.108550705047982,13.004779275951236
301.0,27.0,29.441422803242965,22.509869960641428,13.90010308414468
301.0,28.0,28.788586476235064,23.72275522379133,14.802956604713042
301.0,29.0,28.187445032506677,24.78120044925189,15.712144309762124
301.0,30.0,28.13787463578851,25.108879812602424,16.36314843951516
301.0,31.0,28.19418071696485,25.280204381060766,16.956239304575966
301.0,32.0,28.23909698430023,25.441082001853868,17.55003181328926
301.0,33.0,28.273758294362352,25.5925095406084,18.144500994700447
301.0,34.0,28.043031202710335,25.9059797510473,18.872013612315016
301.0,35.0,27.67285484012083,26.196126302969528,19.62459484618335
301.0,36.0,27.318242550131806,26.464432895820448,20.378787870889138
301.0,37.0,26.977659995552617,26.71338948645533,21.134523882037556
301.0,38.0,26.649768409619313,26.945132737460455,21.891742670164966
301.0,39.0,26.56099767950608,26.87956573825319,22.528675256222872
301.0,40.0,26.678365138162377,26.70309651251513,23.146250115337033
301.0,41.0,26.92770345767749,26.141422443132818,23.77367233449759
301.0,42.0,27.239624753643163,25.55972115418305,24.342575135750916
301.0,43.0,26.88938902729951,25.703629057883543,25.174475780717803
301.0,44.0,26.524989556809178,25.730098609114258,25.947177808263188
301.0,45.0,26.272456931488055,25.540277619137573,26.61864062854252
301.0,46.0,26.02821324020679,25.360515192229034,27.291069392436917
301.0,47.0,25.978707819754312,24.79076889293531,27.894569822499008
301.0,48.0,25.339983074575652,24.60791722993753,28.897641159543358
301.0,49.0,23.52250361531199,25.980241340006806,31.102041608344155
301.0,50.0,22.972074849697858,25.733482561537325,32.363823180614574
301.0,51.0,22.586924456737396,25.101671204054927,33.70954793736457
301.0,52.0,21.604005042835624,25.016069575610484,35.83243828629773
301.0,53.0,20.658223900825735,25.49686087388285,38.31820353774943
301.0,54.0,21.215255307922067,23.43077680824235,37.95252765539689
301.0,55.0,22.23156893037808,20.472769786029453,37.44536149751373
301.0,56.0,23.226003877830884,17.40506344768518,37.033956653878484
301.0,57.0,24.187429117283827,14.23781310339475,36.721258697224734
301.0,58.0,23.69621925809539,14.056135576208229,38.17133375425919
301.0,59.0,23.190338093778436,14.155443272410297,39.8082747071455
301.0,60.0,21.957851054353284,15.364906732115765,41.76166973914669
301.0,61.0,20.769605888952093,16.490234063167897,43.56832846628657
301.0,62.0,19.664443844077805,17.502226865094652,45.40665519018272
301.0,63.0,19.10075724140135,17.452479050198082,47.07780122544252
301.0,64.0,19.295298200292716,16.40510888158014,48.49546185549489
301.0,65.0,20.094291722776468,14.674832794566683,49.72773419795958
301.0,66.0,20.67228862225006,13.281134063550523,51.02646353576185
301.0,67.0,20.77202168191306,12.49713254073501,52.51218155041962
301.0,68.0,20.838712867338145,11.775259582135488,53.907562511006375
301.0,69.0,20.872090055186064,11.478489896132071,54.949791698296686
301.0,70.0,20.887047169314602,11.38395865316503,55.832872380239046
301.0,71.0,20.900897669222065,11.28684139082117,56.716198591848226
301.0,72.0,20.952978044375357,11.339438104106016,57.47469750578971
301.0,73.0,21.036853000739878,11.510004505428126,58.13185015613209
301.0,74.0,21.120484093585873,11.672491263752075,58.79051588636994
