plate_ID,age,EP_lat,EP_lon,EP_ang
202.0,122.0,54.801641615779566,-117.12435802662887,19.294444878603837
202.0,123.0,54.06494299494345,-116.6891869316178,19.298717741036594
202.0,124.0,53.327496535726546,-116.27152825162828,19.307496708435096
202.0,125.0,52.589807960624896,-115.87057309426613,19.32076307704746
202.0,126.0,51.8523722875222,-115.48555642056566,19.338494938387285
202.0,127.0,50.677314845286844,-114.83619097308292,19.338757146712176
202.0,128.0,49.0326448781525,-113.94464676855597,19.33269521965179
202.0,129.0,47.38226161772803,-113.11559081292351,19.347327896602287
202.0,130.0,45.73083708423347,-112.3438470475375,19.38257418796074
202.0,131.0,44.46265999192757,-111.73466042091766,19.450273332965626
202.0,132.0,43.364801517690054,-111.20390633648684,19.534874986556428
202.0,133.0,42.27619481613498,-110.69959298785601,19.629582850616238
202.0,134.0,41.46971156822593,-110.68708019794097,19.66520468848701
202.0,135.0,41.01514576928087,-111.28390063325794,19.615646266868257
202.0,136.0,40.55522924938797,-111.87524477793215,19.56846109591921
202.0,137.0,40.09010552000115,-112.46106689592396,19.523666228773614
202.0,138.0,39.61992320580113,-113.04132667839606,19.48127799936208
202.0,139.0,39.14483585944649,-113.61598910005463,19.44131199397748
202.0,140.0,38.53593957453384,-114.22310159791414,19.396436914263212
202.0,141.0,37.67993928816222,-114.8908433348546,19.342626009732143
202.0,142.0,36.81567657634964,-115.54648520529614,19.294648257458444
202.0,143.0,35.94378311229242,-116.1901931304803,19.252546934097474
202.0,144.0,35.064906804069615,-116.82213891227623,19.216360329644765
202.0,145.0,34.179709795085856,-117.44249939363958,19.18612157511083
202.0,146.0,33.288866343023926,-118.05145567354883,19.161858491296645
202.0,147.0,32.22437840117328,-118.43217943782116,19.170959632061475
202.0,148.0,30.93056961859992,-118.50801710552219,19.226458833976228
202.0,149.0,29.64472526184193,-118.58118344588081,19.291556753709024
202.0,150.0,28.36802593747055,-118.65180995593403,19.366156098602477
202.0,151.0,27.075064649626547,-118.74255934891653,19.445478472361007
202.0,152.0,25.793040322014427,-118.83014845067513,19.53443339521343
202.0,153.0,24.523044806768624,-118.9147252156715,19.632889532814236
202.0,154.0,23.46078569369998,-119.59236605141805,19.67306336615448
202.0,155.0,22.46820880905315,-120.44092456759932,19.699726923077417
202.0,156.0,21.474344158576127,-121.27466240990617,19.735815207609384
202.0,157.0,20.48042947785901,-122.09363146095883,19.781276484923218
202.0,158.0,19.487676791556872,-122.89790552708729,19.83604615715668
202.0,159.0,18.49726605311202,-123.68757856414025,19.900047213337317
202.0,160.0,17.510339284145324,-124.4627629498162,19.973190756754573
202.0,161.0,16.527995274750516,-125.22358781130559,20.055376601559924
202.0,162.0,15.55128489273111,-125.97019741536809,20.14649392956675
202.0,163.0,14.581207036073057,-126.70274962643326,20.24642199764917
202.0,164.0,13.61870524913621,-127.42141443691776,20.35503088580652
202.0,165.0,12.66466500960173,-128.1263725726856,20.47218227586034
202.0,166.0,11.719911680542557,-128.81781417546338,20.597730250872782
202.0,167.0,10.785209110404383,-129.49593756303304,20.731522105695674
202.0,168.0,9.861258853474439,-130.16094806717064,20.87339915955506
202.0,169.0,8.948699974728985,-130.81305694856962,21.023197562217714
202.0,170.0,8.048109395926415,-131.45248038737046,21.180749086041292
202.0,171.0,6.9439643500585415,-132.32332587731264,21.333867085958037
202.0,172.0,5.854425872756016,-133.17727968855687,21.499357132039336
202.0,173.0,4.780655178970047,-134.01448305702604,21.67693564549122
202.0,174.0,3.723687853197241,-134.83509944285782,21.86630789033856
202.0,175.0,2.9414894360427475,-135.48261543665683,22.026695877270008
202.0,176.0,2.766121385525587,-135.75759284324045,22.09707338246516
202.0,177.0,2.5917917465839606,-136.03071265212503,22.1681671450694
202.0,178.0,2.418506254887104,-136.30198083515785,22.239970283577392
202.0,179.0,2.246270192129308,-136.5714036222194,22.312475936911646
202.0,180.0,2.0750883956664397,-136.83898749182487,22.385677266258735
202.0,181.0,1.9049652682354432,-137.1047391618719,22.45956745683853
202.0,182.0,1.7359047877374592,-137.36866558053705,22.534139719607463
202.0,183.0,1.567910517070298,-137.63077391732455,22.609387292896297
202.0,184.0,1.4009856139945651,-137.89107155426984,22.68530344398299
202.0,185.0,1.2351328410185227,-138.1495660773011,22.761881470601995
202.0,186.0,1.0703545752900614,-138.40626526776012,22.839114702390074
202.0,187.0,0.906652818478819,-138.66117709408311,22.916996502270056
202.0,188.0,0.7440292066394318,-138.91430970364615,22.995520267773628
202.0,189.0,0.5824850200433699,-139.16567141477296,23.074679432303313
202.0,190.0,0.4220211929654338,-139.41527070890737,23.154467466335774
202.0,191.0,0.8764766461181789,-139.35355091217724,23.19300408710868
202.0,192.0,1.3291593604627518,-139.29127763072842,23.2332603115369
202.0,193.0,1.7800047464277762,-139.22845370837402,23.27522615980727
202.0,194.0,2.2289497798070643,-139.1650820098567,23.318891335957943
202.0,195.0,2.6759330361920943,-139.10116542030758,23.36424523823322
202.0,196.0,3.094058694115094,-138.8746760595097,23.41459656167985
202.0,197.0,3.509961903835857,-138.64821508054678,23.466459227355525
202.0,198.0,3.9235984667555797,-138.42178757635077,23.519822071402658
202.0,199.0,4.334925725634223,-138.19539861152873,23.574673738342412
202.0,200.0,4.743902571713175,-137.96905322182047,23.63100269042553
202.0,201.0,5.150489449530603,-137.74275641356357,23.688797216971277
202.0,202.0,5.554648359485239,-137.51651316316833,23.748045443680027
202.0,203.0,5.9563428582093945,-137.2903284166003,23.808735341904335
202.0,204.0,6.586740914761634,-136.98192599160055,23.799454110302445
202.0,205.0,7.21734344462548,-136.6725453882531,23.793636042598365
202.0,206.0,7.847950520168579,-136.36219610968703,23.791283679931723
202.0,207.0,8.478361841004945,-136.0508879212131,23.79239805044234
202.0,208.0,9.108377086040194,-135.7386308505111,23.796978667025098
202.0,209.0,9.73779626577401,-135.42543518767178,23.805023528393846
202.0,210.0,10.366420073322297,-135.11131148508858,23.81652912344853
202.0,211.0,10.994050232632778,-134.79627055719868,23.831490438923943
202.0,212.0,11.620489842387425,-134.48032348006734,23.849900970280526
202.0,213.0,12.245543714125349,-134.16348159081662,23.871752735782803
202.0,214.0,12.869018703159602,-133.84575648689236,23.897036293694327
202.0,215.0,13.490724030924271,-133.52716002517093,23.925740762503473
202.0,216.0,14.110471597452712,-133.20770432089938,23.95785384407948
202.0,217.0,14.728076282765974,-132.8874017464709,23.993361849645698
202.0,218.0,15.34335623603543,-132.56626493003037,24.03224972844303
202.0,219.0,15.956133151478998,-132.24430675391167,24.074501098947202
202.0,220.0,16.566232530045724,-131.92154035290127,24.12009828249085
202.0,221.0,16.566232530045724,-131.92154035290127,24.12009828249085
202.0,222.0,16.566232530045724,-131.92154035290127,24.12009828249085
202.0,223.0,16.566232530045724,-131.92154035290127,24.12009828249085
202.0,224.0,16.566232530045724,-131.92154035290127,24.12009828249085
202.0,225.0,16.566232530045724,-131.92154035290127,24.12009828249085
202.0,226.0,16.566232530045724,-131.92154035290127,24.12009828249085
202.0,227.0,16.566232530045724,-131.92154035290127,24.12009828249085
202.0,228.0,16.566232530045724,-131.92154035290127,24.12009828249085
202.0,229.0,16.566232530045724,-131.92154035290127,24.12009828249085
202.0,230.0,16.566232530045724,-131.92154035290127,24.12009828249085
202.0,231.0,16.566232530045724,-131.92154035290127,24.12009828249085
202.0,232.0,16.566232530045724,-131.92154035290127,24.12009828249085
202.0,233.0,16.566232530045724,-131.92154035290127,24.12009828249085
202.0,234.0,16.566232530045724,-131.92154035290127,24.12009828249085
202.0,235.0,16.566232530045724,-131.92154035290127,24.12009828249085
202.0,236.0,16.566232530045724,-131.92154035290127,24.12009828249085
202.0,237.0,16.566232530045724,-131.92154035290127,24.12009828249085
202.0,238.0,16.566232530045724,-131.92154035290127,24.12009828249085
202.0,239.0,16.566232530045724,-131.92154035290127,24.12009828249085
202.0,240.0,16.566232530045724,-131.92154035290127,24.12009828249085
202.0,241.0,16.566232530045724,-131.92154035290127,24.12009828249085
202.0,242.0,16.566232530045724,-131.92154035290127,24.12009828249085
202.0,243.0,16.566232530045724,-131.92154035290127,24.12009828249085
202.0,244.0,16.566232530045724,-131.92154035290127,24.12009828249085
202.0,245.0,16.566232530045724,-131.92154035290127,24.12009828249085
202.0,246.0,16.566232530045724,-131.92154035290127,24.12009828249085
202.0,247.0,16.566232530045724,-131.92154035290127,24.12009828249085
202.0,248.0,16.566232530045724,-131.92154035290127,24.12009828249085
202.0,249.0,16.566232530045724,-131.92154035290127,24.12009828249085
202.0,250.0,16.566232530045724,-131.92154035290127,24.12009828249085
202.0,251.0,16.566232530045724,-131.92154035290127,24.12009828249085
202.0,252.0,16.566232530045724,-131.92154035290127,24.12009828249085
202.0,253.0,16.566232530045724,-131.92154035290127,24.12009828249085
202.0,254.0,16.566232530045724,-131.92154035290127,24.12009828249085
202.0,255.0,16.566232530045724,-131.92154035290127,24.12009828249085
202.0,256.0,16.566232530045724,-131.92154035290127,24.12009828249085
202.0,257.0,16.566232530045724,-131.92154035290127,24.12009828249085
202.0,258.0,16.566232530045724,-131.92154035290127,24.12009828249085
202.0,259.0,16.566232530045724,-131.92154035290127,24.12009828249085
202.0,260.0,16.566232530045724,-131.92154035290127,24.12009828249085
202.0,261.0,16.566232530045724,-131.92154035290127,24.12009828249085
202.0,262.0,16.566232530045724,-131.92154035290127,24.12009828249085
202.0,263.0,16.566232530045724,-131.92154035290127,24.12009828249085
202.0,264.0,16.566232530045724,-131.92154035290127,24.12009828249085
202.0,265.0,16.566232530045724,-131.92154035290127,24.12009828249085
202.0,266.0,16.566232530045724,-131.92154035290127,24.12009828249085
202.0,267.0,16.566232530045724,-131.92154035290127,24.12009828249085
202.0,268.0,16.566232530045724,-131.92154035290127,24.12009828249085
202.0,269.0,16.566232530045724,-131.92154035290127,24.12009828249085
202.0,270.0,16.566232530045724,-131.92154035290127,24.12009828249085
202.0,271.0,16.566232530045724,-131.92154035290127,24.12009828249085
202.0,272.0,16.566232530045724,-131.92154035290127,24.12009828249085
202.0,273.0,16.566232530045724,-131.92154035290127,24.12009828249085
202.0,274.0,16.566232530045724,-131.92154035290127,24.12009828249085
202.0,275.0,16.566232530045724,-131.92154035290127,24.12009828249085
202.0,276.0,16.566232530045724,-131.92154035290127,24.12009828249085
202.0,277.0,16.566232530045724,-131.92154035290127,24.12009828249085
202.0,278.0,16.566232530045724,-131.92154035290127,24.12009828249085
202.0,279.0,16.566232530045724,-131.92154035290127,24.12009828249085
202.0,280.0,16.566232530045724,-131.92154035290127,24.12009828249085
202.0,281.0,16.566232530045724,-131.92154035290127,24.12009828249085
202.0,282.0,16.566232530045724,-131.92154035290127,24.12009828249085
202.0,283.0,16.566232530045724,-131.92154035290127,24.12009828249085
202.0,284.0,16.566232530045724,-131.92154035290127,24.12009828249085
202.0,285.0,16.566232530045724,-131.92154035290127,24.12009828249085
202.0,286.0,16.566232530045724,-131.92154035290127,24.12009828249085
202.0,287.0,16.566232530045724,-131.92154035290127,24.12009828249085
202.0,288.0,16.566232530045724,-131.92154035290127,24.12009828249085
202.0,289.0,16.566232530045724,-131.92154035290127,24.12009828249085
202.0,290.0,16.566232530045724,-131.92154035290127,24.12009828249085
202.0,291.0,16.566232530045724,-131.92154035290127,24.12009828249085
202.0,292.0,16.566232530045724,-131.92154035290127,24.12009828249085
202.0,293.0,16.566232530045724,-131.92154035290127,24.12009828249085
202.0,294.0,16.566232530045724,-131.92154035290127,24.12009828249085
202.0,295.0,16.566232530045724,-131.92154035290127,24.12009828249085
202.0,296.0,16.566232530045724,-131.92154035290127,24.12009828249085
202.0,297.0,16.566232530045724,-131.92154035290127,24.12009828249085
202.0,298.0,16.566232530045724,-131.92154035290127,24.12009828249085
202.0,299.0,16.566232530045724,-131.92154035290127,24.12009828249085
202.0,300.0,16.566232530045724,-131.92154035290127,24.12009828249085
202.0,301.0,16.566232530045724,-131.92154035290127,24.12009828249085
202.0,302.0,16.566232530045724,-131.92154035290127,24.12009828249085
202.0,303.0,16.566232530045724,-131.92154035290127,24.12009828249085
202.0,304.0,16.566232530045724,-131.92154035290127,24.12009828249085
202.0,305.0,16.566232530045724,-131.92154035290127,24.12009828249085
202.0,306.0,16.566232530045724,-131.92154035290127,24.12009828249085
202.0,307.0,16.566232530045724,-131.92154035290127,24.12009828249085
202.0,308.0,16.566232530045724,-131.92154035290127,24.12009828249085
202.0,309.0,16.566232530045724,-131.92154035290127,24.12009828249085
202.0,310.0,16.566232530045724,-131.92154035290127,24.12009828249085
202.0,311.0,16.566232530045724,-131.92154035290127,24.12009828249085
202.0,312.0,16.566232530045724,-131.92154035290127,24.12009828249085
202.0,313.0,16.566232530045724,-131.92154035290127,24.12009828249085
202.0,314.0,16.566232530045724,-131.92154035290127,24.12009828249085
202.0,315.0,16.566232530045724,-131.92154035290127,24.12009828249085
202.0,316.0,16.566232530045724,-131.92154035290127,24.12009828249085
202.0,317.0,16.566232530045724,-131.92154035290127,24.12009828249085
202.0,318.0,16.566232530045724,-131.92154035290127,24.12009828249085
202.0,319.0,16.566232530045724,-131.92154035290127,24.12009828249085
202.0,320.0,16.566232530045724,-131.92154035290127,24.12009828249085
290.0,0.0,0.0,0.0,0.0
290.0,1.0,76.79883373919199,-88.78585017825917,0.2106689760883386
290.0,2.0,76.9049850452165,-87.41239993837443,0.43146664469767315
290.0,3.0,76.8476156716208,-84.67544468132924,0.6683885526559777
290.0,4.0,76.34248573101611,-81.7937976647333,0.9085125186799434
290.0,5.0,75.83262178625289,-78.48360160564849,1.1537533607581651
290.0,6.0,75.63174129389051,-76.23478833152058,1.4055169258157958
290.0,7.0,75.23200458762096,-73.00258141894896,1.6947960456633053
290.0,8.0,74.95745956917614,-70.92953591929668,1.9935606018516354
290.0,9.0,74.76021428678956,-69.12806511082991,2.312456441200328
290.0,10.0,74.71841404134197,-67.37156974816214,2.6577107863022187
290.0,11.0,74.46658371547353,-65.50868543389555,3.0065183577471144
290.0,12.0,74.08413372223674,-63.8443451452282,3.375785987386222
290.0,13.0,73.699932301165,-62.74266892990294,3.736592929308611
290.0,14.0,73.40076540546619,-62.17157525178289,4.0886720486645745
290.0,15.0,73.40332613861551,-62.167533859596226,4.437292335694422
290.0,16.0,73.513375860648,-62.2978426462342,4.780662264132214
290.0,17.0,73.7109014650683,-62.19500487467689,5.131345289565674
290.0,18.0,73.8563467738427,-61.90062812109176,5.496102346825054
290.0,19.0,74.15833037562963,-61.267981103254655,5.894636213894321
290.0,20.0,74.10528818727482,-60.479398604101746,6.214834054948433
290.0,21.0,73.51254106715908,-59.33930103785156,6.482245426347742
290.0,22.0,72.7482518661748,-57.62537879164932,6.808121435223015
290.0,23.0,72.00352250602825,-56.11233308190121,7.095038322627648
290.0,24.0,71.3077079665705,-54.8296794269749,7.383680587405867
290.0,25.0,70.54476450741403,-53.395480565316895,7.682788458431798
290.0,26.0,70.5616229430092,-53.051167168321015,7.877221274856448
290.0,27.0,70.6788123660542,-52.80136150040116,8.0633880464687
290.0,28.0,70.84846045387552,-52.65040702551811,8.248379096676427
290.0,29.0,71.0870608968369,-52.64661891909211,8.44311753667215
290.0,30.0,71.37209535565209,-52.77069497285147,8.637528417981223
290.0,31.0,71.62886607507588,-52.76953961732746,8.856867618668579
290.0,32.0,71.93474460872228,-52.963553313779954,9.040861800329038
290.0,33.0,72.22916149375521,-53.15859198845422,9.225288766861192
290.0,34.0,72.6269250759673,-53.02892310233153,9.438740031037815
290.0,35.0,73.2417266672196,-52.37637911238199,9.714084750384986
290.0,36.0,73.8212278684499,-51.71656993788231,9.990715304632875
290.0,37.0,74.3681128786026,-51.04945365760325,10.268543211543975
290.0,38.0,74.88481108831503,-50.374991396333684,10.547489206981295
290.0,39.0,75.34585928397252,-49.51194060202535,10.756037807962139
290.0,40.0,75.65223376996329,-49.64204430656556,10.879881693509782
290.0,41.0,75.91322266500566,-50.14474898570285,10.992158581795222
290.0,42.0,76.16687300324008,-50.6680990815429,11.104913814385954
290.0,43.0,76.41139605070848,-50.996612426626605,11.257029963111787
290.0,44.0,76.64778211704494,-51.28207497092403,11.419248506812453
290.0,45.0,76.87672086467936,-51.577317346839095,11.581832383123142
290.0,46.0,77.09848551543243,-51.882357824592134,11.744776384026427
290.0,47.0,77.27357686145896,-52.484433661183786,11.950237671511276
290.0,48.0,77.84485306904617,-53.6681387449973,12.213027087230849
290.0,49.0,78.35460240269451,-54.807988071744376,12.482331223742307
290.0,50.0,78.60543028723296,-55.217290030519756,12.788799061267602
290.0,51.0,78.84428616757305,-55.62659467958682,13.095697076461509
290.0,52.0,79.07197626625778,-56.03587099507258,13.403010583395822
290.0,53.0,79.39175736154391,-57.031924943608594,13.692963913209324
290.0,54.0,80.12466455642159,-59.25433804658489,13.891106121925048
290.0,55.0,81.25171470121444,-62.670626982351486,13.99505799605174
290.0,56.0,82.32327473852793,-66.99727536313131,14.105691424426867
290.0,57.0,83.32233345796455,-72.57583929267153,14.222863425711694
290.0,58.0,83.8653419576678,-78.26557409809409,14.33897241555139
290.0,59.0,83.99746542278574,-82.7967740210187,14.487249791667029
290.0,60.0,84.08891392508288,-87.40788025057867,14.636675666899988
290.0,61.0,84.14022856071637,-92.03946635981237,14.78722047395552
290.0,62.0,84.15268514112884,-96.63053146164393,14.938855595499229
290.0,63.0,84.12824605428817,-101.12318884919551,15.091553337467447
290.0,64.0,84.0694479211522,-105.46677802896096,15.245286902452452
290.0,65.0,83.97924552344034,-109.62071985681753,15.400030363254443
290.0,66.0,83.86083880816543,-113.55581781601403,15.555758636678936
290.0,67.0,83.77159463936778,-118.12955705901368,15.68603458013947
290.0,68.0,83.82408979702275,-118.08490381577244,15.87255225039781
290.0,69.0,83.91975987215834,-116.07670477712452,16.087156202216985
290.0,70.0,84.00509573085202,-114.0622640710434,16.3020326031955
290.0,71.0,84.08047614853247,-112.04701285655399,16.517170917831404
290.0,72.0,84.06802927007281,-108.1428528611949,16.771616545626422
290.0,73.0,83.8744507054225,-101.30528547429036,17.208797874342626
290.0,74.0,83.61544123042583,-95.27122896978729,17.648797075233233
290.0,75.0,83.47671057139797,-94.12021143585635,17.945075069877284
290.0,76.0,83.37881870419154,-94.07753255638718,18.205251656239057
290.0,77.0,83.2841494301828,-94.0419668521276,18.46567850619037
290.0,78.0,83.19257837098186,-94.01288464379019,18.726351330601627
290.0,79.0,83.10398738996216,-93.98972480428733,18.98726597755136
290.0,80.0,82.9847219488261,-94.20718219091835,19.234396840400475
290.0,81.0,82.56105631089912,-96.39293784861269,19.356716523374782
290.0,82.0,82.13189527396707,-98.3338868684119,19.481355355234626
290.0,83.0,81.69890778504464,-100.06645842236867,19.60830837715369
290.0,84.0,81.35920647265085,-103.27671298972011,19.667317946391332
290.0,85.0,81.13239690941863,-109.36001324607906,19.600834393824087
290.0,86.0,80.8144309591375,-115.13963982468464,19.540660010905203
290.0,87.0,80.41245587604085,-120.53859689362997,19.486852571442867
290.0,88.0,79.93493956378035,-125.515037876892,19.439463507663408
290.0,89.0,79.3908018593434,-130.05735630896956,19.398537651058017
290.0,90.0,78.78876531860227,-134.17635624462216,19.364113000915033
290.0,91.0,78.13695056330694,-137.8972420044145,19.336220523174156
290.0,92.0,77.44267697302966,-141.25296269525316,19.31488398194523
290.0,93.0,76.55558239240268,-142.32430863310725,19.512254984404553
290.0,94.0,75.68492014179752,-143.27763230893757,19.71525316947115
290.0,95.0,74.8312004785675,-144.1357452683799,19.92370164361389
290.0,96.0,73.99475664445767,-144.91599075675003,20.137425417576445
290.0,97.0,73.17578693576155,-145.631778414775,20.35625176920191
290.0,98.0,72.37438436307771,-146.29363291183577,20.580010560623492
290.0,99.0,71.59055823746766,-146.90992600871533,20.808534512139474
290.0,100.0,70.82425035001052,-147.48739760178208,21.041659435319144
290.0,101.0,70.0753474291898,-148.03153311771445,21.279224428038123
290.0,102.0,69.34369096633755,-148.54684123314655,21.52107203422876
290.0,103.0,68.6290851310431,-149.03706121734493,21.767048371160502
290.0,104.0,67.93130326499593,-149.5053197874523,22.017003227048917
290.0,105.0,67.25009329176426,-149.95425121286698,22.270790131734042
290.0,106.0,66.58518228054231,-150.38609030705996,22.52826640308188
290.0,107.0,65.93628033522556,-150.80274516881138,22.789293171650712
290.0,108.0,65.30308393474677,-151.20585462451797,23.053735386034354
290.0,109.0,65.06718788204356,-148.51168010342334,22.672986312946563
290.0,110.0,64.76204671572647,-145.7689765149319,22.305349256589203
290.0,111.0,64.38333236842813,-142.99450985032453,21.951562428859187
290.0,112.0,63.9272823200122,-140.20607909098226,21.61238513741545
290.0,113.0,63.390823961789096,-137.42191744380264,21.28859445397475
290.0,114.0,62.7716790993555,-134.66005643238307,20.980981086544944
290.0,115.0,62.06844308899558,-131.93770738574077,20.690344406947684
290.0,116.0,61.28063555897762,-129.27071212826016,20.4174866059904
290.0,117.0,60.408722256229574,-126.67310406144342,20.163205976599805
290.0,118.0,59.454109813700796,-124.15680487681848,19.928289360133824
290.0,119.0,58.41911681540783,-121.73146438987624,19.713503832332957
290.0,120.0,57.30692530686119,-119.4044348846963,19.51958775151888
290.0,121.0,55.842295860694925,-117.94973179420643,19.353904367841395
290.0,122.0,54.801641615779566,-117.12435802662887,19.294444878603837
290.0,123.0,54.06494299494345,-116.6891869316178,19.298717741036594
290.0,124.0,53.327496535726546,-116.27152825162828,19.307496708435096
290.0,125.0,52.589807960624896,-115.87057309426613,19.32076307704746
290.0,126.0,51.8523722875222,-115.48555642056566,19.338494938387285
290.0,127.0,50.77615017284314,-114.64656109840588,19.383670101084007
290.0,128.0,49.34032374757253,-113.38676153552461,19.468985736216723
290.0,129.0,47.90637910458544,-112.21721419718475,19.573366512118763
290.0,130.0,46.47900573094235,-111.13067667038702,19.696462305812044
290.0,131.0,45.43578975991681,-110.2194883322194,19.851070158851194
290.0,132.0,44.56383077620516,-109.39939590042717,20.02157164741592
290.0,133.0,43.70398438164529,-108.62124566183816,20.200693861227812
290.0,134.0,43.04531418907856,-108.45815868282834,20.28132054150676
290.0,135.0,42.63087156564147,-109.04995249671487,20.22701075877313
290.0,136.0,42.2111889449221,-109.63681285854958,20.174856716073442
290.0,137.0,41.786377765803316,-110.2186835963187,20.124874998453272
290.0,138.0,41.35655407732136,-110.7955135620926,20.077081654154
290.0,139.0,40.921838419371966,-111.36725653244345,20.03149217044938
290.0,140.0,40.35854842687684,-111.97566872242197,19.979274544206653
290.0,141.0,39.55756135829299,-112.65211858046725,19.914984355537207
290.0,142.0,38.74772745142573,-113.31694274977038,19.856117563981993
290.0,143.0,37.92957489471504,-113.97027196978522,19.802722166682212
290.0,144.0,37.10364895787968,-114.61224425354574,19.75484215868559
290.0,145.0,36.2705105797002,-115.24300406197631,19.712517356181873
290.0,146.0,35.430734840101785,-115.86270152300297,19.675783233683028
290.0,147.0,34.4134512792021,-116.26339615950371,19.672434390762117
290.0,148.0,33.16127751700737,-116.37089675911359,19.715680778516322
290.0,149.0,31.915023147502875,-116.47476801637538,19.768200361644478
290.0,150.0,30.675800318174065,-116.57518836583297,19.829918893796716
290.0,151.0,29.407130018840245,-116.70608911803946,19.892901746565652
290.0,152.0,28.1468197482167,-116.83256948179519,19.965422733456908
290.0,153.0,26.895968614845362,-116.95483606060368,20.04737793625097
290.0,154.0,25.862964259157582,-117.65651008915383,20.066573115718228
290.0,155.0,24.900766022627085,-118.52515463033731,20.070865047548036
290.0,156.0,23.93440476073566,-119.37948106900451,20.084450189277938
290.0,157.0,22.965073901431353,-120.21948139569065,20.107309554042093
290.0,158.0,21.993958738493497,-121.04517210631647,20.139411409871848
290.0,159.0,21.022229910776595,-121.85659252149638,20.18071149735432
290.0,160.0,20.05103715026691,-122.65380312152385,20.231153330594843
290.0,161.0,19.08150337491157,-123.43688390875853,20.290668576751774
290.0,162.0,18.114719193804934,-124.20593280748287,20.359177508278094
290.0,163.0,17.151737882550414,-124.96106410971511,20.436589521032214
290.0,164.0,16.19357087582966,-125.70240697397894,20.522803710628924
290.0,165.0,15.24118381277614,-126.4301039826367,20.617709498805894
290.0,166.0,14.295493159069318,-127.14430976212834,20.721187301188134
290.0,167.0,13.357363418095952,-127.84518966929524,20.833109227639643
290.0,168.0,12.427604932429762,-128.53291854593218,20.953339806392034
290.0,169.0,11.506972266529024,-129.20767954279165,21.081736723319224
290.0,170.0,10.59616315222359,-129.8696630134561,21.218151568066663
290.0,171.0,9.482465079698517,-130.7638346907544,21.34424623124462
290.0,172.0,8.38009996378036,-131.64128368976935,21.48307071651495
290.0,173.0,7.290430833428966,-132.50209843579825,21.63437974723957
290.0,174.0,6.214705893842944,-133.34639316607561,21.79791311902335
290.0,175.0,5.41570179857477,-134.01291742693917,21.938649984896315
290.0,176.0,5.233284690590466,-134.29596516975747,22.002931289868624
290.0,177.0,5.051791327730662,-134.57716877344777,22.067969291903605
290.0,178.0,4.871231420701501,-134.8565322890104,22.133757307245062
290.0,179.0,4.691614186243606,-135.13406007096415,22.200288654839362
290.0,180.0,4.512948354560988,-135.40975676773664,22.26755665853591
290.0,181.0,4.335242176971513,-135.68362731216237,22.335554649225923
290.0,182.0,4.158503433756979,-135.95567691209556,22.40427596691958
290.0,183.0,3.9827394421961446,-136.2259110411405,22.47371396276149
290.0,184.0,3.807957064762091,-136.49433542950584,22.543862000984358
290.0,185.0,3.6341627174660482,-136.76095605498747,22.61471346080143
290.0,186.0,3.461362378333162,-137.02577913408265,22.68626173823724
290.0,187.0,3.289561595989752,-137.28881111323884,22.758500247897526
290.0,188.0,3.1187654983500024,-137.55005866024229,22.831422424678596
290.0,189.0,2.948978801385837,-137.80952865574778,22.905021725416074
290.0,190.0,2.7802058179628193,-138.0672281849513,22.979291630474393
290.0,191.0,3.234283967947506,-138.00862219447515,23.025057897208455
290.0,192.0,3.6862704660805092,-137.94946804510406,23.072533390416364
290.0,193.0,4.136104414560302,-137.88976842773766,23.121706522098645
290.0,194.0,4.583726719664549,-137.82952605622984,23.172565417187933
290.0,195.0,5.029080115255077,-137.76874366683052,23.225097925242025
290.0,196.0,5.44466405317344,-137.5443269391101,23.28425287697741
290.0,197.0,5.857685337419739,-137.3199611126939,23.344891064376366
290.0,198.0,6.268106150913179,-137.0956511868511,23.40699977893388
290.0,199.0,6.675890373268226,-136.87140212869727,23.470566163690506
290.0,200.0,7.0810035748432,-136.64721887270207,23.53557722319499
290.0,201.0,7.483413008587172,-136.4231063202054,23.602019833364917
290.0,202.0,7.883087599774616,-136.19906933894433,23.669880751232768
290.0,203.0,8.279997933720097,-135.9751127625887,23.739146624564178
290.0,204.0,8.911537026655333,-135.66250178154033,23.742853131010833
290.0,205.0,9.54252904180962,-135.34895050052302,23.75003243484643
290.0,206.0,10.172773131596227,-135.03446952090906,23.760681387621315
290.0,207.0,10.802069401303811,-134.71906970731112,23.77479532629068
290.0,208.0,11.430219258096642,-134.40276218715718,23.79236808339803
290.0,209.0,12.057025754518722,-134.0855583501079,23.8133920004976
290.0,210.0,12.682293925043112,-133.76746984731153,23.837857944747334
290.0,211.0,13.305831114264304,-133.4485085904971,23.865755328589657
290.0,212.0,13.927447295395634,-133.12868675089976,23.897072132421144
290.0,213.0,14.546955377814493,-132.80801675802016,23.931794930139755
290.0,214.0,15.164171502477917,-132.486511298213,23.969908917444098
290.0,215.0,15.778915324128821,-132.1641833131055,24.011397942748417
290.0,216.0,16.391010279310073,-131.84104599784126,24.056244540565437
290.0,217.0,17.00028383931027,-131.5171127991519,24.104429967200666
290.0,218.0,17.60656774727339,-131.19239741325143,24.15593423859262
290.0,219.0,18.20969823882013,-130.86691378355647,24.21073617012813
290.0,220.0,18.80951624563883,-130.5406760982269,24.26881341825423
290.0,221.0,18.80951624563883,-130.5406760982269,24.26881341825423
290.0,222.0,18.80951624563883,-130.5406760982269,24.26881341825423
