plate_ID,age,EP_lat,EP_lon,EP_ang
291,83,-37.6976350828381,97.5841650751723,38.351697402831
301,0,0,0,0
301,1,-60.4209975055363,99.6020882839621,0.837293636428854
301,2,-60.8532615397533,100.258434994445,1.64760047484148
301,3,-61.4607341610243,100.782256763073,2.45793814338162
301,4,-62.2484762578911,101.515764366082,3.30837680085798
301,5,-62.7161812925839,101.759083797364,4.18206510799394
301,6,-62.9291372573926,101.377849751129,4.99310257102006
301,7,-63.4346791323054,101.577382369165,5.84597219373903
301,8,-64.1406201027081,102.22925395192,6.6942729442508
301,9,-64.7937967668658,103.050419773997,7.47934936355764
301,10,-65.8074835834772,104.605073325878,8.38695444639513
301,11,-66.2921065278154,105.42521488191,9.22674520349075
301,12,-66.9282774864934,106.915100960399,10.0547467748532
301,13,-67.4363671343192,108.322392359256,10.870851536795
301,14,-67.8380798661617,109.518576254641,11.6822458692313
301,15,-68.180884970036,110.141572477197,12.4605739103205
301,16,-68.5700520882577,110.60176301456,13.2872207741275
301,17,-68.9672587898644,111.139433261836,14.015059141773
301,18,-69.3573847476612,111.580156345315,14.7276301177082
301,19,-69.8643376391409,110.728993740938,15.601666612274
301,20,-70.2164293017004,110.222891546047,16.3445312169867
301,21,-70.2023985154847,110.088057917436,16.9241721791524
301,22,-70.1991259687152,110.092850680283,17.5849167607398
301,23,-70.0477678135324,110.357260486847,18.2216193919803
301,24,-69.7483097645966,110.574018956344,18.8262603092466
301,25,-69.3490884339487,110.739330207234,19.4616751863648
301,26,-69.3856754930655,110.268138410099,19.9209827251219
301,27,-69.2529841765529,109.029313664153,20.3799808894392
301,28,-69.0098872646818,108.340684489397,20.883470760687
301,29,-68.8313928571181,107.962272913033,21.4348171163686
301,30,-68.5327464762635,107.615533814148,21.915461449551
301,31,-68.2770684269714,107.5976804446,22.4744276275117
301,32,-67.704677144212,107.423682059745,22.6132053362438
301,33,-67.1397911325333,107.234581491775,22.7551865048417
301,34,-66.7770285174496,107.405208441898,22.930412911596
301,35,-66.8219059513337,108.437902701632,23.3406108727853
301,36,-67.0763373449745,110.095204698112,24.1487367454518
301,37,-67.2162299115062,111.231440069941,24.7359466270448
301,38,-67.2763354260135,112.01082277484,25.150319379147
301,39,-67.2581536935075,112.741216201179,25.5370310970724
301,40,-67.1206884012518,113.161508805087,25.8879775291995
301,41,-67.3859957667674,115.60413296364,27.6664086065879
301,42,-67.5212852553652,117.804951886852,29.3504296557037
301,43,-67.6455380034261,119.561043772267,31.2275406319393
301,44,-67.8426105993333,119.94025212696,32.4892105976178
301,45,-68.105227221838,119.365086421072,33.202049114947
301,46,-68.3615476866905,118.803534192078,33.9162276520809
301,47,-68.6780504443972,117.83390114013,34.8908873145771
301,48,-69.0034251144125,116.707192513809,35.7917586689791
301,49,-68.8293048737008,115.660503815635,36.1028706153251
301,50,-68.5594106477806,114.815717333157,36.4471770756642
301,51,-68.2883878067149,113.992623162701,36.7943403583904
301,52,-67.838855346533,113.484118441138,37.0656888418643
301,53,-66.8656627280792,113.832081081297,37.1779154034204
301,54,-65.9911340005913,114.057148581599,37.2837325228533
301,55,-65.7012064192427,113.031433489481,37.4860517786756
301,56,-65.4095118341336,112.031114918795,37.6923173338036
301,57,-65.1163491034856,111.055473215639,37.9025299642359
301,58,-64.9349733489369,110.40288897578,38.3601245220887
301,59,-64.7354720178858,110.084059086529,39.0296116952604
301,60,-64.3610702634322,109.867095414346,39.7501271618356
301,61,-63.9696421796321,109.627569794968,40.5150962325759
301,62,-63.5943091067959,109.388270560263,41.2833101845174
301,63,-63.148989878926,108.94238668006,41.9314808542462
301,64,-62.554104975378,108.3961712091,42.4441934252738
301,65,-61.9420361799951,107.950486097035,42.9575059727741
301,66,-61.3439665538057,107.520472773535,43.4770992196246
301,67,-60.8845847549576,106.931895364309,43.9423810594492
301,68,-60.4174003393785,106.571523396736,44.4763908057544
301,69,-59.7861810497622,106.65008415041,44.9746857513235
301,70,-59.0902708371231,106.831343968867,45.4398190376362
301,71,-58.406428746457,106.98793968223,45.9118464680827
301,72,-57.6532453837814,107.190661697573,46.4814283104074
301,73,-56.8512594967781,107.420981221198,47.1340780774181
301,74,-56.0685723693761,107.623108703107,47.7955177642982
301,75,-55.5488236268486,107.442319220173,48.4868782165518
301,76,-55.1051539330344,107.17395963466,49.1891014994019
301,77,-54.6754133910172,106.910195338163,49.896037401792
301,78,-54.2591600607731,106.650731438653,50.6075544593229
301,79,-53.8559676778813,106.395300510605,51.323527100097
301,80,-53.4595924630283,106.10227764793,52.0374521701793
301,81,-53.0233808869339,105.44814754138,52.7009320578857
301,82,-52.5999620821915,104.810930610292,53.3735229315566
301,83,-52.189208787691,104.189682457624,54.0550339552368
304,0,0,0,0
304,1,-60.4209975055363,99.6020882839621,0.837293636428854
304,2,-60.8532615397533,100.258434994445,1.64760047484148
304,3,-61.4607341610243,100.782256763073,2.45793814338162
304,4,-62.2484762578911,101.515764366082,3.30837680085798
304,5,-62.7161812925839,101.759083797364,4.18206510799394
304,6,-62.9291372573926,101.377849751129,4.99310257102006
304,7,-63.4346791323054,101.577382369165,5.84597219373903
304,8,-64.1406201027081,102.22925395192,6.6942729442508
304,9,-64.7937967668658,103.050419773997,7.47934936355764
304,10,-65.8074835834772,104.605073325878,8.38695444639513
304,11,-66.2921065278154,105.42521488191,9.22674520349075
304,12,-66.9282774864934,106.915100960399,10.0547467748532
304,13,-67.4363671343192,108.322392359256,10.870851536795
304,14,-67.8380798661617,109.518576254641,11.6822458692313
304,15,-68.180884970036,110.141572477197,12.4605739103205
304,16,-68.5700520882577,110.60176301456,13.2872207741275
304,17,-68.9672587898644,111.139433261836,14.015059141773
304,18,-69.3573847476612,111.580156345315,14.7276301177082
304,19,-69.8643376391409,110.728993740938,15.601666612274
304,20,-70.0950277274674,110.736635803176,16.4004489590633
304,21,-69.9546601552511,111.118056128828,17.0416994278207
304,22,-69.8320144867995,111.583944722759,17.7643176655752
304,23,-69.566539663493,112.245880281184,18.4637447081015
304,24,-69.1606494625191,112.80572513799,19.1319114359507
304,25,-68.6643225756779,113.259643821612,19.831640245869
304,26,-68.6046067270058,113.149610170825,20.3528742645901
304,27,-68.3971896303444,112.283277966308,20.8720042996434
304,28,-68.0814727505947,111.897910860389,21.43713684732
304,29,-67.8300421672041,111.784507527979,22.0507360248465
304,30,-67.4636330879264,111.678309002778,22.5943057543798
304,31,-67.138853454882,111.849331462028,23.2174872457018
304,32,-66.4998523115432,111.895261762287,23.4219202408037
304,33,-65.8727583200652,111.915812520693,23.6297708031525
304,34,-65.4083290895943,111.916083207836,23.8141839194463
304,35,-65.3063937346204,112.40010599471,24.1845050941377
304,36,-65.4276072666435,113.418306619195,24.9530051734823
304,37,-65.4500801436894,114.001289280895,25.4979343267027
304,38,-65.3991693146414,114.288592243684,25.8687391495117
304,39,-65.2774700481438,114.53891527615,26.2123139683455
304,40,-65.0410557757759,115.353840399276,26.6879973363039
304,41,-65.2617893324531,118.031178819358,28.6483476359936
304,42,-65.3386207125817,120.405270791078,30.5189902205003
304,43,-65.4120252651974,122.286942736093,32.5835129372961
304,44,-65.5298102983984,122.98837001693,34.0253235965186
304,45,-65.6905295566597,122.909819960909,34.9110203872348
304,46,-65.8463789324821,122.830713820915,35.797316327454
304,47,-66.082283548195,122.360949527313,36.937699101375
304,48,-66.3468566572239,121.530802865233,37.8952209658817
304,49,-66.1098158618769,120.797383512332,38.2733858453527
304,50,-65.7837162371011,120.21094097356,38.6879097827919
304,51,-65.4596954008154,119.638274697307,39.1047896267118
304,52,-64.9594063515914,119.309645116066,39.453060008675
304,53,-63.9407490977357,119.639427234959,39.6653525422279
304,54,-63.0247485773791,119.827470572949,39.8648289581515
304,55,-62.700831701486,118.96061784702,40.1239648339954
304,56,-62.3771794994828,118.116440171252,40.386663786783
304,57,-62.0540137220016,117.294085686096,40.6529105793769
304,58,-61.8609268802868,116.907233192332,41.2386596183257
304,59,-61.6648955121906,116.865454199779,42.0843763865234
304,60,-61.3059751787686,116.859079229345,42.9856644401084
304,61,-60.9340860290875,116.811046023739,43.9302870945528
304,62,-60.5770781042753,116.754617549856,44.8769588260777
304,63,-60.158363933058,116.529756657134,45.6988979393012
304,64,-59.6028371652288,116.216353360746,46.3835012406791
304,65,-59.0305589926466,115.976016531243,47.0692660625164
304,66,-58.4729074723117,115.742599304118,47.7592516105644
304,67,-58.0482049201463,115.402658367459,48.3863816789158
304,68,-57.6212163684987,115.123480189887,49.0327457939169
304,69,-57.0315418131057,115.151297589292,49.6373742578765
304,70,-56.3789623019547,115.265478826721,50.2124364552547
304,71,-55.7389726960466,115.362901730599,50.7928520676852
304,72,-55.0362927955601,115.476053356459,51.4718594945186
304,73,-54.2895786690472,115.597238160408,52.2341600922399
304,74,-53.561344654324,115.701571400849,53.0032836325604
304,75,-53.0844862830989,115.508020023711,53.7848933255047
304,76,-52.6787952816807,115.247195872212,54.5722944041832
304,77,-52.2846807664249,114.991595668882,55.3633296517624
304,78,-51.9017410831588,114.74088436397,56.1578967345432
304,79,-51.5295914735987,114.494755756235,56.9558984194624
304,80,-51.1589743838089,114.274478183838,57.7818312271952
304,81,-50.7198365700989,114.24714674965,58.8325572196007
304,82,-50.2928016691803,114.21489327617,59.8868584924629
304,83,-49.8772853521763,114.17806835865,60.9446166930945
501,0,0,0,0
501,1,-61.6939975986763,151.742788504229,1.09834635427096
501,2,-61.4871029184316,153.315515081051,2.16618092897376
501,3,-61.3253356724229,156.970927035894,3.23575460040654
501,4,-61.3593148393891,155.600848239555,4.36350746767106
501,5,-61.6028179435446,156.386409313635,5.49700241750011
501,6,-61.3908398012408,153.451337072533,6.53698337279956
501,7,-61.635828793656,155.155133312581,7.6173643253321
501,8,-61.5677723296314,155.85553968861,8.72268344938532
501,9,-61.5328445910797,155.412477035026,9.7914118147774
501,10,-61.5373239400126,157.179312299972,10.9670241571027
501,11,-61.5352607370523,157.93478350617,12.0757210608383
501,12,-61.4335210242066,157.89546666857,13.1986220234659
501,13,-61.254297321167,159.712015181653,14.3512440127574
501,14,-61.0542946567314,161.412917133501,15.5443024800136
501,15,-61.0096080260792,160.273543138216,16.7209901487173
501,16,-60.9107941983402,160.715347507563,17.9642755335967
501,17,-60.5321774081811,162.461167048159,19.1480288727717
501,18,-60.2508987989981,163.211435259336,20.3782743169008
501,19,-60.1534325288007,163.885685859508,21.695278187694
501,20,-60.176909463578,163.434429943271,22.7733442024313
501,21,-60.1878782890288,162.801872618875,23.692428108538
501,22,-60.2337709391855,162.310177730255,24.6810456142085
501,23,-60.1742288141784,162.196408807781,25.6311046871157
501,24,-60.0169222220713,161.97014156236,26.546440676101
501,25,-59.817091373603,161.592336641717,27.485010909846
501,26,-59.3326345801936,163.455248572214,28.3886796297114
501,27,-58.8249686895342,164.935378432823,29.2698343451989
501,28,-58.1980015859608,166.243541488126,30.2162485045163
501,29,-57.5778238485579,167.474311247492,31.2272073595628
501,30,-57.1984110663802,167.645839010879,32.09136576105
501,31,-56.8905807807629,167.606045003393,33.0267363140293
501,32,-56.2862273122201,167.775751775667,33.5622661809514
501,33,-55.6982507685399,167.932120859216,34.098027100757
501,34,-54.9762110600685,168.627913945077,34.7456782558823
501,35,-54.3074205215434,169.568999444318,35.6836670829119
501,36,-53.8048453973597,170.283377570019,37.0325816572377
501,37,-53.2628028463843,171.002052226356,38.1497458801397
501,38,-52.6854029853408,171.723292179467,39.0900948671254
501,39,-52.2249990040835,172.00643455742,39.9782282520861
501,40,-51.8474429560525,172.026957773802,40.8430794027742
501,41,-51.8794377675321,171.079349303108,43.2100777739266
501,42,-51.8921224863457,170.163113574604,45.4615036894253
501,43,-51.6443864738016,169.853831676904,47.8499215267088
501,44,-51.4479802643409,169.635002688597,49.5288487028401
501,45,-51.3403637014479,169.396916449433,50.5958278435973
501,46,-51.2327997651233,169.160383197635,51.6619682557201
501,47,-51.3558342407197,168.302221127804,52.9479461683356
501,48,-51.0459951148984,168.037725257364,54.2605728127754
501,49,-49.2853352897973,169.852059556137,55.445767590209
501,50,-48.358270643207,169.75829538913,56.4682998548234
501,51,-47.4212406510516,169.381688277672,57.6535582225628
501,52,-45.7001849979116,169.833064202225,59.1433432590557
501,53,-43.4789778186395,170.861491836731,60.8016078613265
501,54,-43.2505882158566,168.614517043316,61.0858201111987
501,55,-43.7045366308608,165.569745212233,61.4704234609506
501,56,-44.0763968328289,162.523385987215,61.9387177449855
501,57,-44.366759977953,159.490383685393,62.4887863121627
501,58,-43.5088389367631,159.437277041505,63.8245186103139
501,59,-42.5958568409769,159.584610916455,65.4782737479787
501,60,-41.1711366309244,160.604685632138,66.97504612849
501,61,-39.8197143149047,161.444590357694,68.3506752419666
501,62,-38.4911794532173,162.198122477895,69.7483758432451
501,63,-37.3876794648612,162.066688510349,71.2616293470201
501,64,-36.6387843951304,161.08895373522,72.952277000513
501,65,-36.253527468996,159.555814392863,74.9278367211847
501,66,-35.7723110326087,158.321375113974,76.8182007031212
501,67,-35.0879436313168,157.642518215487,78.4649030149486
501,68,-34.4167521981343,156.993470582045,80.1178316448177
501,69,-33.75789259083,156.654771710129,81.4333259463956
501,70,-33.1119731253624,156.462819912297,82.5566625189705
501,71,-32.4746388875024,156.27288692168,83.6810933577629
501,72,-31.8799899556394,156.113536737533,84.7580422359555
501,73,-31.3199306433599,155.978220634126,85.7952736328294
501,74,-30.7653827478531,155.842960745351,86.8322237194954
501,75,-30.505144263887,155.301871475299,88.0655839606903
501,76,-30.3170189520009,154.674214139788,89.353091563021
501,77,-30.1277893268025,154.063169730934,90.6455782795787
501,78,-29.9375885190506,153.468060915243,91.9428125372462
501,79,-29.746534809058,152.888240061706,93.2445742862624
501,80,-29.5106903631982,152.379527125391,94.5310257633711
501,81,-28.8810911811788,152.38247761139,95.6425339438655
501,82,-28.2566516741193,152.380663227015,96.7536120263271
501,83,-27.6371185756797,152.37432336138,97.8640960845986
503,0,0,0,0
503,1,-59.6996131121447,149.398757615564,1.12405864062059
503,2,-59.2973298266965,150.655376272841,2.22036339005375
503,3,-59.341560711569,151.615688520643,3.31821367970154
503,4,-59.6633190049122,152.485294986675,4.46889840987137
503,5,-59.8903622893801,152.66999445998,5.62568038052749
503,6,-59.7525363551197,152.823991788329,6.71005606029475
503,7,-59.8470427438638,153.366419956401,7.84462727694984
503,8,-59.8828150158841,154.306119164103,8.99491724322041
503,9,-59.8452970444889,155.303286683549,10.0930439377405
503,10,-60.0293179547341,156.211530075052,11.3026589981865
503,11,-59.9986618469413,156.766837469853,12.4283672727364
503,12,-59.9639169688332,157.653026167933,13.6013545525075
503,13,-59.9094158882718,158.381462352567,14.7896278022104
503,14,-59.8393551296852,158.901744264202,15.994233293627
503,15,-59.7394648107486,159.159865859289,17.1695968933424
503,16,-59.7102691791944,159.26249243459,18.3974207736843
503,17,-59.5328598039117,159.209259707097,19.4822234268355
503,18,-59.4040910300006,158.899870129614,20.5709393447166
503,19,-59.5128703628923,157.962284923824,21.7500727178286
503,20,-59.4767122944902,157.056246735911,22.7373688850395
503,21,-59.3523302745876,155.526479710756,23.5213089536479
503,22,-59.5778739391715,154.60420251124,24.3056596959614
503,23,-59.647886393459,153.725333249027,25.0786966701151
503,24,-59.6020862377438,152.791877711398,25.8215091788634
503,25,-59.4960668449111,151.766614448909,26.5928092659655
503,26,-59.4661297634185,150.996030898322,27.2611434881325
503,27,-59.4141442566008,149.804934631738,27.9063013360017
503,28,-59.236031276816,148.728945348279,28.615054084084
503,29,-59.0713619585868,147.811503518274,29.382136504659
503,30,-58.8023151029944,146.928693586947,30.0838105584018
503,31,-58.5415950200917,146.167524153092,30.8750711066496
503,32,-57.9716594333818,145.580795645672,31.2630317136551
503,33,-57.4154214182324,145.018877152644,31.65379923903
503,34,-56.9183837247777,144.708594849458,32.1198807388845
503,35,-56.5930957666448,144.777051349951,32.8426861685324
503,36,-56.4752923305954,144.924270681974,33.9353716366448
503,37,-56.3000123570119,145.004837401261,34.7964637930442
503,38,-56.0745793163793,145.048037967653,35.47689473403
503,39,-55.8415902021903,145.028314359049,36.1375337356427
503,40,-55.611868971953,144.981223204998,36.7969363028372
503,41,-55.8362642549026,145.031640623391,38.9272498440105
503,42,-55.9662144975402,145.105714687245,40.9640661271249
503,43,-56.1490083944516,144.951119744906,43.12774228922
503,44,-56.3435471971713,144.607267256729,44.6148805478139
503,45,-56.5385872664389,144.164293096274,45.5178848795735
503,46,-56.7273804355132,143.733096718542,46.4217334674355
503,47,-57.1455064846708,142.99979501688,47.4800580371092
503,48,-57.4749227131332,142.231306643737,48.4159698597598
503,49,-57.346110022997,141.612636487302,48.8023893905448
503,50,-57.2002955582404,141.013375905924,49.1820820283653
503,51,-57.0529078545405,140.420530953504,49.5631711142672
503,52,-56.7410213957055,139.941573848069,49.8956535438227
503,53,-55.9942655380891,139.736446595431,50.1021102983436
503,54,-55.3025051812908,139.477790789188,50.3259980739822
503,55,-55.0593718626347,138.725468212097,50.6592519352492
503,56,-54.8153454612529,137.990151765222,50.995552285025
503,57,-54.5706176694077,137.271395964593,51.3348410315852
503,58,-54.4323683939904,136.723489949552,51.9596119364268
503,59,-54.3580073684048,136.286396205468,52.7560528756372
503,60,-54.1503537384717,135.819314023254,53.6121975205329
503,61,-53.9314028379626,135.32193870551,54.5079247338201
503,62,-53.7184515473971,134.838180611396,55.4049039440253
503,63,-53.4539284291237,134.287044255539,56.1673029632423
503,64,-53.0713815783145,133.702769750221,56.7886122809296
503,65,-52.6648438172377,133.172590053989,57.4154573227881
503,66,-52.2647437619467,132.658365893058,58.045389400327
503,67,-51.8710014975129,132.15920815519,58.6783066104267
503,68,-51.4835314249514,131.674288980045,59.3141108086722
503,69,-50.96700362306,131.375763362679,59.9101433648969
503,70,-50.3892535045631,131.148338719412,60.4851548319108
503,71,-49.8207835474769,130.922642398242,61.0640507769821
503,72,-49.237310201246,130.682208127439,61.7113039625835
503,73,-48.6448788297732,130.431510172654,62.4158534996535
503,74,-48.0635544777781,130.184215737215,63.1246453184274
503,75,-47.6448036978891,129.839955804716,64.0122771726428
503,76,-47.2731217730712,129.481208200293,64.9465846293153
503,77,-46.9098478615021,129.133356207845,65.8833484007574
503,78,-46.5546867928623,128.795739221832,66.8224590569025
503,79,-46.2073541100521,128.467746812288,67.7638128183249
503,80,-45.8611276816297,128.150853196205,68.719733871524
503,81,-45.465470135448,127.860920209626,69.7897336727517
503,82,-45.079130102313,127.57911363794,70.8620784670023
503,83,-44.7017215970735,127.304911250597,71.9366515776677
511,0,0,0,0
511,1,-61.9325610994034,175.305459259788,1.11128121781956
511,2,-61.353234490494,176.85959435302,2.19771087609046
511,3,-60.4978541487376,-179.957664594263,3.30198795302473
511,4,-60.6723499569472,178.563055254226,4.44143252089296
511,5,-60.6869873060238,179.205227536682,5.60103339954864
511,6,-60.8401524187468,176.611777681914,6.6317370370169
511,7,-60.687089288646,178.266571990405,7.74966082675161
511,8,-60.4151424994461,178.738934970379,8.88281788048173
511,9,-60.3466132187142,178.323675005386,9.96482535486774
511,10,-59.9903033220486,179.634213167204,11.1884654206886
511,11,-59.7739833006667,-179.795925493087,12.3332820628236
511,12,-59.5898993657295,-179.993597615094,13.4776259664439
511,13,-59.0603999196271,-178.690421549258,14.6924988056695
511,14,-58.5424419391557,-177.547173940929,15.9508091745848
511,15,-58.5767240624816,-178.680623026357,17.1249100431747
511,16,-58.3464901668453,-178.598637527193,18.4033146011426
511,17,-57.9027255383094,-178.506797143956,19.6158154972092
511,18,-57.6762363951878,-179.083642835588,20.8491060188342
511,19,-57.6255460634851,-179.568281929294,22.1685756112719
511,20,-57.7847081959038,179.288417410279,23.2212535708086
511,21,-57.926576990799,178.134362177244,24.1123176646032
511,22,-58.0795814184425,177.113008764963,25.0771170509682
511,23,-58.0807573782729,176.448092980777,26.0150577472875
511,24,-57.9908056990258,175.699240823543,26.9155288766622
511,25,-57.86862647911,174.818774630686,27.8348624198585
511,26,-57.2567448745398,175.930055832328,28.7857352463762
511,27,-56.6642705065082,176.741638053293,29.7045852567381
511,28,-55.9781756651054,177.380066431853,30.6846429164293
511,29,-55.3111270558747,177.973544208588,31.7281396828408
511,30,-54.9563446861867,177.747737529173,32.5932506031101
511,31,-54.6866978118016,177.344925340171,33.5226996933
511,32,-54.09885473307,177.205181129562,34.0617415097011
511,33,-53.5269570793045,177.071063795421,34.6007719142422
511,34,-52.7893900803954,177.393104880106,35.2696259450526
511,35,-52.0962470031597,177.900317913529,36.2365524380295
511,36,-51.5912586328923,178.157978093481,37.605461288374
511,37,-51.0425022849457,178.495060508308,38.7447612341229
511,38,-50.4559804244768,178.887930348273,39.7089595521077
511,39,-50.0073255003634,178.916134677915,40.6058017414943
511,40,-49.6524360960721,178.726560034734,41.4699876213904
511,41,-49.7715307288632,177.440177738057,43.795122589217
511,42,-49.8588060959744,176.231053625465,46.0068467121745
511,43,-49.6554781297642,175.572736152943,48.3782677075119
511,44,-49.4873843865792,175.125509761095,50.0455077865641
511,45,-49.4004376249709,174.756886994295,51.1014916744592
511,46,-49.3124101634726,174.394985200648,52.1567413250089
511,47,-49.4780107964259,173.445993373525,53.408191610369
511,48,-49.1897131389665,173.020642395154,54.7086837310636
511,49,-47.3854729248379,174.469380551998,55.9626826911691
511,50,-46.4770806358797,174.208610995568,56.9816910069503
511,51,-45.5680210189556,173.671833023169,58.1517524168418
511,52,-43.8549742520451,173.861957236402,59.6601447731458
511,53,-41.6307224954569,174.591417028786,61.3630349259615
511,54,-41.4696052518743,172.396955462014,61.5514178350353
511,55,-42.0130183775976,169.457000358684,61.8053749835134
511,56,-42.4804129458926,166.497541087299,62.1439729210249
511,57,-42.8706989247943,163.532138449557,62.5658036218235
511,58,-42.0127220101031,163.328494207703,63.8921521382726
511,59,-41.0921932886638,163.303622447181,65.544468829435
511,60,-39.6355939649596,164.123319872312,67.076380216431
511,61,-38.2605666786902,164.792523261001,68.4815101327107
511,62,-36.9129138059687,165.388743526249,69.9063164754405
511,63,-35.8128638239863,165.133753980672,71.406967339619
511,64,-35.0857121822758,164.06202383493,73.0458870935183
511,65,-34.7324662601513,162.448988729166,74.9439488274294
511,66,-34.2748880568293,161.132136742386,76.7700707542529
511,67,-33.600722876126,160.367881607659,78.3776796475352
511,68,-32.9381304314798,159.63652044457,79.9926150050825
511,69,-32.2815305892573,159.227912827806,81.285398616362
511,70,-31.6350852965888,158.97423467199,82.3933881587151
511,71,-30.9970030488992,158.724735476369,83.5025517470256
511,72,-30.401049710416,158.510186081329,84.566053785382
511,73,-29.8392844335916,158.323315816666,85.5912944805962
511,74,-29.2829507086725,158.138086214963,86.6162629584045
511,75,-29.0283227244125,157.554211062276,87.8190454931744
511,76,-28.8471638852647,156.885760251986,89.0720264516381
511,77,-28.6643581338159,156.234402973834,90.3307716164223
511,78,-28.4800704108283,155.599477911597,91.5950210356123
511,79,-28.2944492398183,154.980349684574,92.8645272639282
511,80,-28.0624897160031,154.431765495987,94.12190795915
511,81,-27.42683105862,154.386217353538,95.2269204220122
511,82,-26.7965287797535,154.337431783222,96.3313779110829
511,83,-26.1713178159576,154.285567487601,97.4351211836903
601,0,0,0,0
601,1,-60.4209975055363,99.6020882839621,0.837293636428854
601,2,-60.8532615397533,100.258434994445,1.64760047484148
601,3,-61.4607341610243,100.782256763073,2.45793814338162
601,4,-62.2484762578911,101.515764366082,3.30837680085798
601,5,-62.7161812925839,101.759083797364,4.18206510799394
601,6,-62.9291372573926,101.377849751129,4.99310257102006
601,7,-63.4346791323054,101.577382369165,5.84597219373903
601,8,-64.1406201027081,102.22925395192,6.6942729442508
601,9,-64.7937967668658,103.050419773997,7.47934936355764
601,10,-65.8074835834772,104.605073325878,8.38695444639513
601,11,-66.2921065278154,105.42521488191,9.22674520349075
601,12,-66.9282774864934,106.915100960399,10.0547467748532
601,13,-67.4363671343192,108.322392359256,10.870851536795
601,14,-67.8380798661617,109.518576254641,11.6822458692313
601,15,-68.180884970036,110.141572477197,12.4605739103205
601,16,-68.5700520882577,110.60176301456,13.2872207741275
601,17,-68.9672587898644,111.139433261836,14.015059141773
601,18,-69.3573847476612,111.580156345315,14.7276301177082
601,19,-69.8643376391409,110.728993740938,15.601666612274
601,20,-70.2164293017004,110.222891546047,16.3445312169867
601,21,-70.2023985154847,110.088057917436,16.9241721791524
601,22,-70.1991259687152,110.092850680283,17.5849167607398
601,23,-70.0477678135324,110.357260486847,18.2216193919803
601,24,-69.7483097645966,110.574018956344,18.8262603092466
601,25,-69.3490884339487,110.739330207234,19.4616751863648
601,26,-69.3856754930655,110.268138410099,19.9209827251219
601,27,-69.2529841765529,109.029313664153,20.3799808894392
601,28,-69.0098872646818,108.340684489397,20.883470760687
601,29,-68.8313928571181,107.962272913033,21.4348171163686
601,30,-68.5327464762635,107.615533814148,21.915461449551
601,31,-68.2770684269714,107.5976804446,22.4744276275117
601,32,-67.704677144212,107.423682059745,22.6132053362438
601,33,-67.1397911325333,107.234581491775,22.7551865048417
601,34,-66.7770285174496,107.405208441898,22.930412911596
601,35,-66.8219059513337,108.437902701632,23.3406108727853
601,36,-67.0763373449745,110.095204698112,24.1487367454518
601,37,-67.2162299115062,111.231440069941,24.7359466270448
601,38,-67.2763354260135,112.01082277484,25.150319379147
601,39,-67.2581536935075,112.741216201179,25.5370310970724
601,40,-67.1206884012518,113.161508805087,25.8879775291995
601,41,-67.3859957667674,115.60413296364,27.6664086065879
601,42,-67.5212852553652,117.804951886852,29.3504296557037
601,43,-67.6455380034261,119.561043772267,31.2275406319393
601,44,-67.8426105993333,119.94025212696,32.4892105976178
601,45,-68.105227221838,119.365086421072,33.202049114947
601,46,-68.3615476866905,118.803534192078,33.9162276520809
601,47,-68.6780504443972,117.83390114013,34.8908873145771
601,48,-69.0034251144125,116.707192513809,35.7917586689791
601,49,-68.8293048737008,115.660503815635,36.1028706153251
601,50,-68.5594106477806,114.815717333157,36.4471770756642
601,51,-68.2883878067149,113.992623162701,36.7943403583904
601,52,-67.838855346533,113.484118441138,37.0656888418643
601,53,-66.8656627280792,113.832081081297,37.1779154034204
601,54,-65.9911340005913,114.057148581599,37.2837325228533
601,55,-65.7012064192427,113.031433489481,37.4860517786756
601,56,-65.4095118341336,112.031114918795,37.6923173338036
601,57,-65.1163491034856,111.055473215639,37.9025299642359
601,58,-64.9349733489369,110.40288897578,38.3601245220887
601,59,-64.7354720178858,110.084059086529,39.0296116952604
601,60,-64.3610702634322,109.867095414346,39.7501271618356
601,61,-63.9696421796321,109.627569794968,40.5150962325759
601,62,-63.5943091067959,109.388270560263,41.2833101845174
601,63,-63.148989878926,108.94238668006,41.9314808542462
601,64,-62.554104975378,108.3961712091,42.4441934252738
601,65,-61.9420361799951,107.950486097035,42.9575059727741
601,66,-61.3439665538057,107.520472773535,43.4770992196246
601,67,-60.8845847549576,106.931895364309,43.9423810594492
601,68,-60.4174003393785,106.571523396736,44.4763908057544
601,69,-59.7861810497622,106.65008415041,44.9746857513235
601,70,-59.0902708371231,106.831343968867,45.4398190376362
601,71,-58.406428746457,106.98793968223,45.9118464680827
601,72,-57.6532453837814,107.190661697573,46.4814283104074
601,73,-56.8512594967781,107.420981221198,47.1340780774181
601,74,-56.0685723693761,107.623108703107,47.7955177642982
601,75,-55.5488236268486,107.442319220173,48.4868782165518
601,76,-55.1051539330344,107.17395963466,49.1891014994019
601,77,-54.6754133910172,106.910195338163,49.896037401792
601,78,-54.2591600607731,106.650731438653,50.6075544593229
601,79,-53.8559676778813,106.395300510605,51.323527100097
601,80,-53.4595924630283,106.10227764793,52.0374521701793
601,81,-53.0233808869339,105.44814754138,52.7009320578857
601,82,-52.5999620821915,104.810930610292,53.3735229315566
601,83,-52.189208787691,104.189682457624,54.0550339552368
602,0,0,0,0
